activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,duration_seconds,altitude_diff,distance_diff,gradient
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:22+00:00,-8.050565719604492,-34.950531005859375,-8.0,8855.2,135,2353.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:22+00:00,-8.050565719604492,-34.950531005859375,-8.0,8855.2,135,2353.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:24+00:00,-8.050469398498535,-34.95051574707031,-8.0,8866.2,135,2355.0,0.0,11.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:24+00:00,-8.050469398498535,-34.95051574707031,-8.0,8866.2,135,2355.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:24+00:00,-8.050469398498535,-34.95051574707031,-8.0,8866.2,135,2355.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:24+00:00,-8.050469398498535,-34.95051574707031,-8.0,8866.2,135,2355.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:25+00:00,-8.050420761108398,-34.95050811767578,-8.0,8871.2,135,2356.0,0.0,5.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:25+00:00,-8.050420761108398,-34.95050811767578,-8.0,8871.2,135,2356.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:25+00:00,-8.050420761108398,-34.95050811767578,-8.0,8871.2,135,2356.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:25+00:00,-8.050420761108398,-34.95050811767578,-8.0,8871.2,135,2356.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:27+00:00,-8.050325393676758,-34.95049285888672,-8.0,8882.3,135,2358.0,0.0,11.099999999998545,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:27+00:00,-8.050325393676758,-34.95049285888672,-8.0,8882.3,135,2358.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:27+00:00,-8.050325393676758,-34.95049285888672,-8.0,8882.3,135,2358.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:27+00:00,-8.050325393676758,-34.95049285888672,-8.0,8882.3,135,2358.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:29+00:00,-8.050236701965332,-34.950477600097656,-8.0,8892.3,135,2360.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:29+00:00,-8.050236701965332,-34.950477600097656,-8.0,8892.3,135,2360.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:29+00:00,-8.050236701965332,-34.950477600097656,-8.0,8892.3,135,2360.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:29+00:00,-8.050236701965332,-34.950477600097656,-8.0,8892.3,135,2360.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:31+00:00,-8.050145149230957,-34.950462341308594,-8.0,8902.3,135,2362.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:31+00:00,-8.050145149230957,-34.950462341308594,-8.0,8902.3,135,2362.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:31+00:00,-8.050145149230957,-34.950462341308594,-8.0,8902.3,135,2362.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:31+00:00,-8.050145149230957,-34.950462341308594,-8.0,8902.3,134,2362.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:33+00:00,-8.050050735473633,-34.95044708251953,-8.0,8913.3,133,2364.0,0.0,11.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:33+00:00,-8.050050735473633,-34.95044708251953,-8.0,8913.3,133,2364.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:33+00:00,-8.050050735473633,-34.95044708251953,-8.0,8913.3,133,2364.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:33+00:00,-8.050050735473633,-34.95044708251953,-8.0,8913.3,133,2364.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:35+00:00,-8.049956321716309,-34.950435638427734,-8.0,8924.3,133,2366.0,0.0,11.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:35+00:00,-8.049956321716309,-34.950435638427734,-8.0,8924.3,133,2366.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:35+00:00,-8.049956321716309,-34.950435638427734,-8.0,8924.3,133,2366.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:35+00:00,-8.049956321716309,-34.950435638427734,-8.0,8924.3,132,2366.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:37+00:00,-8.049864768981934,-34.9504280090332,-8.0,8934.3,131,2368.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:37+00:00,-8.049864768981934,-34.9504280090332,-8.0,8934.3,131,2368.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:37+00:00,-8.049864768981934,-34.9504280090332,-8.0,8934.3,131,2368.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:37+00:00,-8.049864768981934,-34.9504280090332,-8.0,8934.3,129,2368.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:39+00:00,-8.049774169921875,-34.950416564941406,-8.0,8944.3,128,2370.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:39+00:00,-8.049774169921875,-34.950416564941406,-8.0,8944.3,128,2370.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:39+00:00,-8.049774169921875,-34.950416564941406,-8.0,8944.3,128,2370.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:39+00:00,-8.049774169921875,-34.950416564941406,-8.0,8944.3,128,2370.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:40+00:00,-8.049727439880371,-34.950408935546875,-8.0,8949.3,128,2371.0,0.0,5.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:40+00:00,-8.049727439880371,-34.950408935546875,-8.0,8949.3,128,2371.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:40+00:00,-8.049727439880371,-34.950408935546875,-8.0,8949.3,128,2371.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:40+00:00,-8.049727439880371,-34.950408935546875,-8.0,8949.3,128,2371.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:42+00:00,-8.04963207244873,-34.95039749145508,-8.0,8960.3,129,2373.0,0.0,11.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:42+00:00,-8.04963207244873,-34.95039749145508,-8.0,8960.3,129,2373.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:42+00:00,-8.04963207244873,-34.95039749145508,-8.0,8960.3,129,2373.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:42+00:00,-8.04963207244873,-34.95039749145508,-8.0,8960.3,129,2373.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:44+00:00,-8.049535751342773,-34.95038604736328,-8.0,8971.3,129,2375.0,0.0,11.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:44+00:00,-8.049535751342773,-34.95038604736328,-8.0,8971.3,129,2375.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:44+00:00,-8.049535751342773,-34.95038604736328,-8.0,8971.3,129,2375.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:44+00:00,-8.049535751342773,-34.95038604736328,-8.0,8971.3,129,2375.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:46+00:00,-8.049443244934082,-34.950374603271484,-8.0,8981.3,130,2377.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:46+00:00,-8.049443244934082,-34.950374603271484,-8.0,8981.3,130,2377.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:46+00:00,-8.049443244934082,-34.950374603271484,-8.0,8981.3,130,2377.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:46+00:00,-8.049443244934082,-34.950374603271484,-8.0,8981.3,130,2377.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:48+00:00,-8.049345970153809,-34.95036315917969,-8.0,8992.3,130,2379.0,0.0,11.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:48+00:00,-8.049345970153809,-34.95036315917969,-8.0,8992.3,130,2379.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:48+00:00,-8.049345970153809,-34.95036315917969,-8.0,8992.3,130,2379.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:48+00:00,-8.049345970153809,-34.95036315917969,-8.0,8992.3,130,2379.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:50+00:00,-8.049256324768066,-34.95035934448242,-8.0,9002.4,131,2381.0,0.0,10.100000000000364,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:50+00:00,-8.049256324768066,-34.95035934448242,-8.0,9002.4,131,2381.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:50+00:00,-8.049256324768066,-34.95035934448242,-8.0,9002.4,131,2381.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:50+00:00,-8.049256324768066,-34.95035934448242,-8.0,9002.4,131,2381.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:52+00:00,-8.049162864685059,-34.95035171508789,-8.0,9012.4,132,2383.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:52+00:00,-8.049162864685059,-34.95035171508789,-8.0,9012.4,132,2383.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:52+00:00,-8.049162864685059,-34.95035171508789,-8.0,9012.4,132,2383.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:52+00:00,-8.049162864685059,-34.95035171508789,-8.0,9012.4,132,2383.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:54+00:00,-8.049073219299316,-34.950347900390625,-8.0,9022.4,133,2385.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:54+00:00,-8.049073219299316,-34.950347900390625,-8.0,9022.4,133,2385.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:54+00:00,-8.049073219299316,-34.950347900390625,-8.0,9022.4,133,2385.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:54+00:00,-8.049073219299316,-34.950347900390625,-8.0,9022.4,133,2385.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:56+00:00,-8.048983573913574,-34.95034408569336,-8.0,9032.4,133,2387.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:56+00:00,-8.048983573913574,-34.95034408569336,-8.0,9032.4,133,2387.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:56+00:00,-8.048983573913574,-34.95034408569336,-8.0,9032.4,133,2387.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:56+00:00,-8.048983573913574,-34.95034408569336,-8.0,9032.4,133,2387.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:58+00:00,-8.048898696899414,-34.95035171508789,-8.0,9041.4,133,2389.0,0.0,9.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:58+00:00,-8.048898696899414,-34.95035171508789,-8.0,9041.4,133,2389.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:58+00:00,-8.048898696899414,-34.95035171508789,-8.0,9041.4,133,2389.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:49:58+00:00,-8.048898696899414,-34.95035171508789,-8.0,9041.4,133,2389.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:00+00:00,-8.048810958862305,-34.950374603271484,-8.0,9051.4,134,2391.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:00+00:00,-8.048810958862305,-34.950374603271484,-8.0,9051.4,134,2391.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:00+00:00,-8.048810958862305,-34.950374603271484,-8.0,9051.4,134,2391.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:00+00:00,-8.048810958862305,-34.950374603271484,-8.0,9051.4,134,2391.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:02+00:00,-8.048734664916992,-34.95042037963867,-8.0,9061.4,135,2393.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:02+00:00,-8.048734664916992,-34.95042037963867,-8.0,9061.4,135,2393.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:02+00:00,-8.048734664916992,-34.95042037963867,-8.0,9061.4,135,2393.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:02+00:00,-8.048734664916992,-34.95042037963867,-8.0,9061.4,135,2393.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:04+00:00,-8.048673629760742,-34.950477600097656,-8.0,9070.4,138,2395.0,0.0,9.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:04+00:00,-8.048673629760742,-34.950477600097656,-8.0,9070.4,138,2395.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:04+00:00,-8.048673629760742,-34.950477600097656,-8.0,9070.4,138,2395.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:04+00:00,-8.048673629760742,-34.950477600097656,-8.0,9070.4,137,2395.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:06+00:00,-8.048628807067871,-34.95054244995117,-8.0,9079.4,135,2397.0,0.0,9.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:06+00:00,-8.048628807067871,-34.95054244995117,-8.0,9079.4,135,2397.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:06+00:00,-8.048628807067871,-34.95054244995117,-8.0,9079.4,135,2397.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:06+00:00,-8.048628807067871,-34.95054244995117,-8.0,9079.4,135,2397.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:08+00:00,-8.048596382141113,-34.950618743896484,-8.0,9088.4,134,2399.0,0.0,9.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:08+00:00,-8.048596382141113,-34.950618743896484,-8.0,9088.4,134,2399.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:08+00:00,-8.048596382141113,-34.950618743896484,-8.0,9088.4,134,2399.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:08+00:00,-8.048596382141113,-34.950618743896484,-8.0,9088.4,134,2399.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:10+00:00,-8.048574447631836,-34.95070266723633,-8.0,9098.4,134,2401.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:10+00:00,-8.048574447631836,-34.95070266723633,-8.0,9098.4,134,2401.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:10+00:00,-8.048574447631836,-34.95070266723633,-8.0,9098.4,134,2401.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:10+00:00,-8.048574447631836,-34.95070266723633,-8.0,9098.4,134,2401.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:12+00:00,-8.048561096191406,-34.95079040527344,-8.0,9108.4,134,2403.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:12+00:00,-8.048561096191406,-34.95079040527344,-8.0,9108.4,134,2403.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:12+00:00,-8.048561096191406,-34.95079040527344,-8.0,9108.4,134,2403.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:12+00:00,-8.048561096191406,-34.95079040527344,-8.0,9108.4,134,2403.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:14+00:00,-8.048554420471191,-34.95087814331055,-8.0,9118.4,135,2405.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:14+00:00,-8.048554420471191,-34.95087814331055,-8.0,9118.4,135,2405.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:14+00:00,-8.048554420471191,-34.95087814331055,-8.0,9118.4,135,2405.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:14+00:00,-8.048554420471191,-34.95087814331055,-8.0,9118.4,135,2405.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:16+00:00,-8.048548698425293,-34.950965881347656,-8.0,9128.5,135,2407.0,0.0,10.100000000000364,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:16+00:00,-8.048548698425293,-34.950965881347656,-8.0,9128.5,135,2407.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:16+00:00,-8.048548698425293,-34.950965881347656,-8.0,9128.5,135,2407.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:16+00:00,-8.048548698425293,-34.950965881347656,-8.0,9128.5,135,2407.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:18+00:00,-8.048542976379395,-34.95105743408203,-8.0,9138.5,135,2409.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:18+00:00,-8.048542976379395,-34.95105743408203,-8.0,9138.5,135,2409.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:18+00:00,-8.048542976379395,-34.95105743408203,-8.0,9138.5,135,2409.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:18+00:00,-8.048542976379395,-34.95105743408203,-8.0,9138.5,134,2409.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:20+00:00,-8.048538208007812,-34.951148986816406,-8.0,9148.5,133,2411.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:20+00:00,-8.048538208007812,-34.951148986816406,-8.0,9148.5,133,2411.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:20+00:00,-8.048538208007812,-34.951148986816406,-8.0,9148.5,133,2411.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:20+00:00,-8.048538208007812,-34.951148986816406,-8.0,9148.5,133,2411.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:22+00:00,-8.048535346984863,-34.951236724853516,-8.0,9158.5,133,2413.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:22+00:00,-8.048535346984863,-34.951236724853516,-8.0,9158.5,133,2413.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:22+00:00,-8.048535346984863,-34.951236724853516,-8.0,9158.5,133,2413.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:22+00:00,-8.048535346984863,-34.951236724853516,-8.0,9158.5,133,2413.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:24+00:00,-8.048529624938965,-34.951332092285156,-8.0,9169.5,134,2415.0,0.0,11.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:24+00:00,-8.048529624938965,-34.951332092285156,-8.0,9169.5,134,2415.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:24+00:00,-8.048529624938965,-34.951332092285156,-8.0,9169.5,134,2415.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:24+00:00,-8.048529624938965,-34.951332092285156,-8.0,9169.5,134,2415.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:27+00:00,-8.048521041870117,-34.95146560668945,-8.0,9184.5,134,2418.0,0.0,15.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:27+00:00,-8.048521041870117,-34.95146560668945,-8.0,9184.5,134,2418.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:27+00:00,-8.048521041870117,-34.95146560668945,-8.0,9184.5,134,2418.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:27+00:00,-8.048521041870117,-34.95146560668945,-8.0,9184.5,133,2418.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:29+00:00,-8.04851245880127,-34.95155715942383,-8.0,9194.5,133,2420.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:29+00:00,-8.04851245880127,-34.95155715942383,-8.0,9194.5,133,2420.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:29+00:00,-8.04851245880127,-34.95155715942383,-8.0,9194.5,133,2420.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:29+00:00,-8.04851245880127,-34.95155715942383,-8.0,9194.5,133,2420.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:31+00:00,-8.048503875732422,-34.95164108276367,-8.0,9203.5,133,2422.0,0.0,9.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:31+00:00,-8.048503875732422,-34.95164108276367,-8.0,9203.5,133,2422.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:31+00:00,-8.048503875732422,-34.95164108276367,-8.0,9203.5,133,2422.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:31+00:00,-8.048503875732422,-34.95164108276367,-8.0,9203.5,133,2422.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:33+00:00,-8.048497200012207,-34.95172882080078,-8.0,9213.5,133,2424.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:33+00:00,-8.048497200012207,-34.95172882080078,-8.0,9213.5,133,2424.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:33+00:00,-8.048497200012207,-34.95172882080078,-8.0,9213.5,133,2424.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:33+00:00,-8.048497200012207,-34.95172882080078,-8.0,9213.5,133,2424.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:35+00:00,-8.048489570617676,-34.951820373535156,-8.0,9223.5,133,2426.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:35+00:00,-8.048489570617676,-34.951820373535156,-8.0,9223.5,133,2426.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:35+00:00,-8.048489570617676,-34.951820373535156,-8.0,9223.5,133,2426.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:35+00:00,-8.048489570617676,-34.951820373535156,-8.0,9223.5,133,2426.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:37+00:00,-8.048480987548828,-34.951904296875,-8.0,9232.5,134,2428.0,0.0,9.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:37+00:00,-8.048480987548828,-34.951904296875,-8.0,9232.5,134,2428.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:37+00:00,-8.048480987548828,-34.951904296875,-8.0,9232.5,134,2428.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:37+00:00,-8.048480987548828,-34.951904296875,-8.0,9232.5,134,2428.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:39+00:00,-8.048471450805664,-34.95199966430664,-6.0,9243.5,134,2430.0,2.0,11.0,18.181818181818183
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:39+00:00,-8.048471450805664,-34.95199966430664,-6.0,9243.5,134,2430.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:39+00:00,-8.048471450805664,-34.95199966430664,-6.0,9243.5,134,2430.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:39+00:00,-8.048471450805664,-34.95199966430664,-6.0,9243.5,134,2430.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:41+00:00,-8.048462867736816,-34.95208740234375,-6.0,9253.6,133,2432.0,0.0,10.100000000000364,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:41+00:00,-8.048462867736816,-34.95208740234375,-6.0,9253.6,133,2432.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:41+00:00,-8.048462867736816,-34.95208740234375,-6.0,9253.6,133,2432.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:41+00:00,-8.048462867736816,-34.95208740234375,-6.0,9253.6,133,2432.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:43+00:00,-8.048453330993652,-34.952178955078125,-6.0,9263.6,132,2434.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:43+00:00,-8.048453330993652,-34.952178955078125,-6.0,9263.6,132,2434.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:43+00:00,-8.048453330993652,-34.952178955078125,-6.0,9263.6,132,2434.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:43+00:00,-8.048453330993652,-34.952178955078125,-6.0,9263.6,132,2434.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:45+00:00,-8.048440933227539,-34.9522705078125,-6.0,9273.6,132,2436.0,0.0,10.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:45+00:00,-8.048440933227539,-34.9522705078125,-6.0,9273.6,132,2436.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:45+00:00,-8.048440933227539,-34.9522705078125,-6.0,9273.6,132,2436.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:45+00:00,-8.048440933227539,-34.9522705078125,-6.0,9273.6,131,2436.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:47+00:00,-8.048430442810059,-34.952354431152344,-6.0,9282.6,130,2438.0,0.0,9.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:50:47+00:00,-8.048430442810059,-34.952354431152344,-6.0,9282.6,130,2438.0,0.0,0.0,
