activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,duration_seconds,altitude_diff,distance_diff,gradient
2020-05-21T22:02:33Z,Running,2020-05-21 22:43:57+00:00,-8.047033309936523,-34.93549346923828,-21.0,4260.1,128,2484.0,0.0,6.200000000000728,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:43:57+00:00,-8.047033309936523,-34.93549346923828,-21.0,4260.1,128,2484.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:43:57+00:00,-8.047033309936523,-34.93549346923828,-21.0,4260.1,128,2484.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:43:57+00:00,-8.047033309936523,-34.93549346923828,-21.0,4260.1,126,2484.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:02+00:00,-8.047027587890625,-34.935543060302734,-21.0,4266.4,125,2489.0,0.0,6.299999999999272,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:02+00:00,-8.047027587890625,-34.935543060302734,-21.0,4266.4,125,2489.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:02+00:00,-8.047027587890625,-34.935543060302734,-21.0,4266.4,125,2489.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:02+00:00,-8.047027587890625,-34.935543060302734,-21.0,4266.4,124,2489.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:07+00:00,-8.047024726867676,-34.93559646606445,-21.0,4272.6,124,2494.0,0.0,6.200000000000728,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:07+00:00,-8.047024726867676,-34.93559646606445,-21.0,4272.6,124,2494.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:07+00:00,-8.047024726867676,-34.93559646606445,-21.0,4272.6,124,2494.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:07+00:00,-8.047024726867676,-34.93559646606445,-21.0,4272.6,124,2494.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:12+00:00,-8.04703140258789,-34.9356575012207,-21.0,4279.9,126,2499.0,0.0,7.299999999999272,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:12+00:00,-8.04703140258789,-34.9356575012207,-21.0,4279.9,127,2499.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:12+00:00,-8.04703140258789,-34.9356575012207,-21.0,4279.9,127,2499.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:12+00:00,-8.04703140258789,-34.9356575012207,-21.0,4279.9,127,2499.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:17+00:00,-8.047040939331055,-34.93572235107422,-20.0,4287.3,130,2504.0,1.0,7.400000000000546,13.513513513512518
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:17+00:00,-8.047040939331055,-34.93572235107422,-20.0,4287.3,130,2504.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:17+00:00,-8.047040939331055,-34.93572235107422,-20.0,4287.3,130,2504.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:17+00:00,-8.047040939331055,-34.93572235107422,-20.0,4287.3,129,2504.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:21+00:00,-8.047043800354004,-34.93577194213867,-20.0,4292.5,129,2508.0,0.0,5.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:21+00:00,-8.047043800354004,-34.93577194213867,-20.0,4292.5,129,2508.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:21+00:00,-8.047043800354004,-34.93577194213867,-20.0,4292.5,129,2508.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:21+00:00,-8.047043800354004,-34.93577194213867,-20.0,4292.5,129,2508.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:27+00:00,-8.047045707702637,-34.93583297729492,-20.0,4299.8,127,2514.0,0.0,7.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:27+00:00,-8.047045707702637,-34.93583297729492,-20.0,4299.8,127,2514.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:27+00:00,-8.047045707702637,-34.93583297729492,-20.0,4299.8,127,2514.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:27+00:00,-8.047045707702637,-34.93583297729492,-20.0,4299.8,127,2514.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:32+00:00,-8.047050476074219,-34.935890197753906,-20.0,4306.0,128,2519.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:32+00:00,-8.047050476074219,-34.935890197753906,-20.0,4306.0,128,2519.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:32+00:00,-8.047050476074219,-34.935890197753906,-20.0,4306.0,128,2519.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:32+00:00,-8.047050476074219,-34.935890197753906,-20.0,4306.0,126,2519.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:36+00:00,-8.047048568725586,-34.935935974121094,-20.0,4311.3,126,2523.0,0.0,5.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:36+00:00,-8.047048568725586,-34.935935974121094,-20.0,4311.3,126,2523.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:36+00:00,-8.047048568725586,-34.935935974121094,-20.0,4311.3,126,2523.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:36+00:00,-8.047048568725586,-34.935935974121094,-20.0,4311.3,125,2523.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:41+00:00,-8.047030448913574,-34.935997009277344,-20.0,4318.6,125,2528.0,0.0,7.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:41+00:00,-8.047030448913574,-34.935997009277344,-20.0,4318.6,125,2528.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:41+00:00,-8.047030448913574,-34.935997009277344,-20.0,4318.6,125,2528.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:41+00:00,-8.047030448913574,-34.935997009277344,-20.0,4318.6,125,2528.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:46+00:00,-8.047017097473145,-34.93605041503906,-20.0,4324.8,125,2533.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:46+00:00,-8.047017097473145,-34.93605041503906,-20.0,4324.8,125,2533.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:46+00:00,-8.047017097473145,-34.93605041503906,-20.0,4324.8,125,2533.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:46+00:00,-8.047017097473145,-34.93605041503906,-20.0,4324.8,124,2533.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:51+00:00,-8.047019958496094,-34.93611145019531,-20.0,4332.1,124,2538.0,0.0,7.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:51+00:00,-8.047019958496094,-34.93611145019531,-20.0,4332.1,124,2538.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:51+00:00,-8.047019958496094,-34.93611145019531,-20.0,4332.1,124,2538.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:51+00:00,-8.047019958496094,-34.93611145019531,-20.0,4332.1,124,2538.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:56+00:00,-8.047037124633789,-34.93617248535156,-19.0,4339.4,124,2543.0,1.0,7.299999999999272,13.698630136987667
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:56+00:00,-8.047037124633789,-34.93617248535156,-19.0,4339.4,124,2543.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:56+00:00,-8.047037124633789,-34.93617248535156,-19.0,4339.4,124,2543.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:44:56+00:00,-8.047037124633789,-34.93617248535156,-19.0,4339.4,124,2543.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:00+00:00,-8.047060012817383,-34.93621826171875,-19.0,4345.7,125,2547.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:00+00:00,-8.047060012817383,-34.93621826171875,-19.0,4345.7,125,2547.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:00+00:00,-8.047060012817383,-34.93621826171875,-19.0,4345.7,125,2547.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:00+00:00,-8.047060012817383,-34.93621826171875,-19.0,4345.7,125,2547.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:05+00:00,-8.047080039978027,-34.9362678527832,-19.0,4352.0,125,2552.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:05+00:00,-8.047080039978027,-34.9362678527832,-19.0,4352.0,125,2552.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:05+00:00,-8.047080039978027,-34.9362678527832,-19.0,4352.0,125,2552.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:05+00:00,-8.047080039978027,-34.9362678527832,-19.0,4352.0,124,2552.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:10+00:00,-8.047094345092773,-34.93632125854492,-19.0,4358.2,124,2557.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:10+00:00,-8.047094345092773,-34.93632125854492,-19.0,4358.2,124,2557.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:10+00:00,-8.047094345092773,-34.93632125854492,-19.0,4358.2,124,2557.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:10+00:00,-8.047094345092773,-34.93632125854492,-19.0,4358.2,124,2557.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:14+00:00,-8.047099113464355,-34.936370849609375,-19.0,4363.4,122,2561.0,0.0,5.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:14+00:00,-8.047099113464355,-34.936370849609375,-19.0,4363.4,122,2561.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:14+00:00,-8.047099113464355,-34.936370849609375,-19.0,4363.4,122,2561.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:14+00:00,-8.047099113464355,-34.936370849609375,-19.0,4363.4,122,2561.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:19+00:00,-8.047099113464355,-34.936431884765625,-19.0,4370.7,122,2566.0,0.0,7.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:19+00:00,-8.047099113464355,-34.936431884765625,-19.0,4370.7,122,2566.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:19+00:00,-8.047099113464355,-34.936431884765625,-19.0,4370.7,122,2566.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:19+00:00,-8.047099113464355,-34.936431884765625,-19.0,4370.7,122,2566.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:23+00:00,-8.047102928161621,-34.936485290527344,-19.0,4377.0,123,2570.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:23+00:00,-8.047102928161621,-34.936485290527344,-19.0,4377.0,123,2570.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:23+00:00,-8.047102928161621,-34.936485290527344,-19.0,4377.0,123,2570.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:23+00:00,-8.047102928161621,-34.936485290527344,-19.0,4377.0,123,2570.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:28+00:00,-8.047101020812988,-34.93653869628906,-17.0,4383.3,122,2575.0,2.0,6.300000000000182,31.746031746030827
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:28+00:00,-8.047101020812988,-34.93653869628906,-17.0,4383.3,122,2575.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:28+00:00,-8.047101020812988,-34.93653869628906,-17.0,4383.3,122,2575.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:28+00:00,-8.047101020812988,-34.93653869628906,-17.0,4383.3,122,2575.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:33+00:00,-8.04710578918457,-34.93659210205078,-17.0,4389.5,123,2580.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:33+00:00,-8.04710578918457,-34.93659210205078,-17.0,4389.5,123,2580.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:33+00:00,-8.04710578918457,-34.93659210205078,-17.0,4389.5,123,2580.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:33+00:00,-8.04710578918457,-34.93659210205078,-17.0,4389.5,124,2580.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:38+00:00,-8.047117233276367,-34.93666076660156,-17.0,4397.9,127,2585.0,0.0,8.399999999999636,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:38+00:00,-8.047117233276367,-34.93666076660156,-17.0,4397.9,128,2585.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:38+00:00,-8.047117233276367,-34.93666076660156,-17.0,4397.9,128,2585.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:38+00:00,-8.047117233276367,-34.93666076660156,-17.0,4397.9,129,2585.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:42+00:00,-8.047119140625,-34.93672180175781,-17.0,4405.2,130,2589.0,0.0,7.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:42+00:00,-8.047119140625,-34.93672180175781,-17.0,4405.2,130,2589.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:42+00:00,-8.047119140625,-34.93672180175781,-17.0,4405.2,130,2589.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:42+00:00,-8.047119140625,-34.93672180175781,-17.0,4405.2,129,2589.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:46+00:00,-8.047117233276367,-34.9367790222168,-17.0,4411.4,128,2593.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:46+00:00,-8.047117233276367,-34.9367790222168,-17.0,4411.4,128,2593.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:46+00:00,-8.047117233276367,-34.9367790222168,-17.0,4411.4,128,2593.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:46+00:00,-8.047117233276367,-34.9367790222168,-17.0,4411.4,128,2593.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:50+00:00,-8.04711627960205,-34.936832427978516,-17.0,4417.7,127,2597.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:50+00:00,-8.04711627960205,-34.936832427978516,-17.0,4417.7,127,2597.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:50+00:00,-8.04711627960205,-34.936832427978516,-17.0,4417.7,127,2597.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:50+00:00,-8.04711627960205,-34.936832427978516,-17.0,4417.7,127,2597.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:54+00:00,-8.04711627960205,-34.936885833740234,-17.0,4424.0,124,2601.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:54+00:00,-8.04711627960205,-34.936885833740234,-17.0,4424.0,124,2601.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:54+00:00,-8.04711627960205,-34.936885833740234,-17.0,4424.0,124,2601.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:54+00:00,-8.04711627960205,-34.936885833740234,-17.0,4424.0,123,2601.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:59+00:00,-8.047115325927734,-34.936946868896484,-17.0,4431.3,123,2606.0,0.0,7.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:59+00:00,-8.047115325927734,-34.936946868896484,-17.0,4431.3,123,2606.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:59+00:00,-8.047115325927734,-34.936946868896484,-17.0,4431.3,123,2606.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:45:59+00:00,-8.047115325927734,-34.936946868896484,-17.0,4431.3,123,2606.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:04+00:00,-8.04711627960205,-34.93699645996094,-16.0,4436.5,126,2611.0,1.0,5.199999999999818,19.230769230769905
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:04+00:00,-8.04711627960205,-34.93699645996094,-16.0,4436.5,128,2611.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:04+00:00,-8.04711627960205,-34.93699645996094,-16.0,4436.5,128,2611.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:04+00:00,-8.04711627960205,-34.93699645996094,-16.0,4436.5,129,2611.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:09+00:00,-8.047113418579102,-34.93705368041992,-16.0,4442.8,129,2616.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:09+00:00,-8.047113418579102,-34.93705368041992,-16.0,4442.8,129,2616.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:09+00:00,-8.047113418579102,-34.93705368041992,-16.0,4442.8,129,2616.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:09+00:00,-8.047113418579102,-34.93705368041992,-16.0,4442.8,128,2616.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:14+00:00,-8.047112464904785,-34.93710708618164,-16.0,4449.0,127,2621.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:14+00:00,-8.047112464904785,-34.93710708618164,-16.0,4449.0,127,2621.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:14+00:00,-8.047112464904785,-34.93710708618164,-16.0,4449.0,127,2621.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:14+00:00,-8.047112464904785,-34.93710708618164,-16.0,4449.0,127,2621.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:19+00:00,-8.047115325927734,-34.93716049194336,-16.0,4455.3,125,2626.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:19+00:00,-8.047115325927734,-34.93716049194336,-16.0,4455.3,125,2626.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:19+00:00,-8.047115325927734,-34.93716049194336,-16.0,4455.3,125,2626.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:19+00:00,-8.047115325927734,-34.93716049194336,-16.0,4455.3,125,2626.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:24+00:00,-8.047119140625,-34.93722152709961,-16.0,4462.6,126,2631.0,0.0,7.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:24+00:00,-8.047119140625,-34.93722152709961,-16.0,4462.6,126,2631.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:24+00:00,-8.047119140625,-34.93722152709961,-16.0,4462.6,126,2631.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:24+00:00,-8.047119140625,-34.93722152709961,-16.0,4462.6,126,2631.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:28+00:00,-8.04712200164795,-34.93727493286133,-16.0,4468.8,125,2635.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:28+00:00,-8.04712200164795,-34.93727493286133,-16.0,4468.8,125,2635.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:28+00:00,-8.04712200164795,-34.93727493286133,-16.0,4468.8,125,2635.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:28+00:00,-8.04712200164795,-34.93727493286133,-16.0,4468.8,123,2635.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:33+00:00,-8.04712963104248,-34.93733596801758,-15.0,4476.2,123,2640.0,1.0,7.399999999999636,13.513513513514178
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:33+00:00,-8.04712963104248,-34.93733596801758,-15.0,4476.2,123,2640.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:33+00:00,-8.04712963104248,-34.93733596801758,-15.0,4476.2,123,2640.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:33+00:00,-8.04712963104248,-34.93733596801758,-15.0,4476.2,123,2640.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:38+00:00,-8.047138214111328,-34.93739318847656,-15.0,4482.4,123,2645.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:38+00:00,-8.047138214111328,-34.93739318847656,-15.0,4482.4,123,2645.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:38+00:00,-8.047138214111328,-34.93739318847656,-15.0,4482.4,123,2645.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:38+00:00,-8.047138214111328,-34.93739318847656,-15.0,4482.4,123,2645.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:43+00:00,-8.047146797180176,-34.937442779541016,-15.0,4488.7,121,2650.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:43+00:00,-8.047146797180176,-34.937442779541016,-15.0,4488.7,121,2650.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:43+00:00,-8.047146797180176,-34.937442779541016,-15.0,4488.7,121,2650.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:43+00:00,-8.047146797180176,-34.937442779541016,-15.0,4488.7,120,2650.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:48+00:00,-8.047152519226074,-34.93749237060547,-15.0,4494.9,120,2655.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:48+00:00,-8.047152519226074,-34.93749237060547,-15.0,4494.9,121,2655.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:48+00:00,-8.047152519226074,-34.93749237060547,-15.0,4494.9,121,2655.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:48+00:00,-8.047152519226074,-34.93749237060547,-15.0,4494.9,121,2655.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:54+00:00,-8.047159194946289,-34.93754577636719,-15.0,4501.2,121,2661.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:54+00:00,-8.047159194946289,-34.93754577636719,-15.0,4501.2,121,2661.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:54+00:00,-8.047159194946289,-34.93754577636719,-15.0,4501.2,121,2661.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:46:54+00:00,-8.047159194946289,-34.93754577636719,-15.0,4501.2,121,2661.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:00+00:00,-8.047162055969238,-34.93760681152344,-15.0,4508.5,122,2667.0,0.0,7.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:00+00:00,-8.047162055969238,-34.93760681152344,-15.0,4508.5,122,2667.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:00+00:00,-8.047162055969238,-34.93760681152344,-15.0,4508.5,122,2667.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:00+00:00,-8.047162055969238,-34.93760681152344,-15.0,4508.5,121,2667.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:05+00:00,-8.047172546386719,-34.93766403198242,-15.0,4514.8,121,2672.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:05+00:00,-8.047172546386719,-34.93766403198242,-15.0,4514.8,121,2672.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:05+00:00,-8.047172546386719,-34.93766403198242,-15.0,4514.8,121,2672.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:05+00:00,-8.047172546386719,-34.93766403198242,-15.0,4514.8,121,2672.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:09+00:00,-8.047179222106934,-34.93771743774414,-15.0,4521.0,122,2676.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:09+00:00,-8.047179222106934,-34.93771743774414,-15.0,4521.0,122,2676.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:09+00:00,-8.047179222106934,-34.93771743774414,-15.0,4521.0,122,2676.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:09+00:00,-8.047179222106934,-34.93771743774414,-15.0,4521.0,121,2676.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:13+00:00,-8.047182083129883,-34.937767028808594,-15.0,4526.2,121,2680.0,0.0,5.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:13+00:00,-8.047182083129883,-34.937767028808594,-15.0,4526.2,121,2680.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:13+00:00,-8.047182083129883,-34.937767028808594,-15.0,4526.2,121,2680.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:13+00:00,-8.047182083129883,-34.937767028808594,-15.0,4526.2,121,2680.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:17+00:00,-8.047182083129883,-34.93782043457031,-15.0,4532.5,122,2684.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:17+00:00,-8.047182083129883,-34.93782043457031,-15.0,4532.5,122,2684.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:17+00:00,-8.047182083129883,-34.93782043457031,-15.0,4532.5,122,2684.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:47:17+00:00,-8.047182083129883,-34.93782043457031,-15.0,4532.5,120,2684.0,0.0,0.0,
