activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,duration_seconds
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:17+00:00,-8.04845166,-34.95128363,2.390000104904175,112.0,2607.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:18+00:00,-8.04844667,-34.95125963,2.390000104904175,112.0,2608.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:19+00:00,-8.048445,-34.9512363,2.4000000953674316,113.0,2609.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:20+00:00,-8.048445,-34.95121065,2.450000047683716,114.0,2610.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:21+00:00,-8.04844667,-34.95118598,2.5,114.0,2611.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:22+00:00,-8.04844799,-34.95116332,2.5,114.0,2612.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:23+00:00,-8.04845031,-34.95113767,2.5,115.0,2613.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:24+00:00,-8.04845231,-34.95111168,2.5,115.0,2614.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:25+00:00,-8.0484553,-34.95108568,2.509999990463257,116.0,2615.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:26+00:00,-8.04845896,-34.95105969,2.5199999809265137,117.0,2616.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:27+00:00,-8.04846262,-34.95103536,2.5299999713897705,117.0,2617.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:28+00:00,-8.04846595,-34.9510107,2.5399999618530273,117.0,2618.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:29+00:00,-8.04846828,-34.95098603,2.549999952316284,117.0,2619.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:30+00:00,-8.04847094,-34.95096103,2.549999952316284,117.0,2620.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:31+00:00,-8.04847327,-34.95093737,2.559999942779541,117.0,2621.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:32+00:00,-8.04847761,-34.95091472,2.569999933242798,117.0,2622.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:33+00:00,-8.04848227,-34.95089138,2.569999933242798,117.0,2623.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:34+00:00,-8.04848693,-34.95086905,2.5799999237060547,118.0,2624.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:35+00:00,-8.04849325,-34.95084439,2.5899999141693115,117.0,2625.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:36+00:00,-8.04850025,-34.95081773,2.5899999141693115,117.0,2626.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:37+00:00,-8.04850725,-34.9507914,2.5899999141693115,116.0,2627.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:38+00:00,-8.04851192,-34.9507664,2.5899999141693115,116.0,2628.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:39+00:00,-8.04851125,-34.95074375,2.5999999046325684,117.0,2629.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:40+00:00,-8.04850425,-34.95072541,2.5999999046325684,116.0,2630.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:41+00:00,-8.04849226,-34.95071276,2.609999895095825,116.0,2631.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:42+00:00,-8.04847826,-34.95070377,2.609999895095825,116.0,2632.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:43+00:00,-8.04846093,-34.9506971,2.609999895095825,116.0,2633.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:44+00:00,-8.04844094,-34.95069211,2.609999895095825,116.0,2634.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:45+00:00,-8.04841927,-34.95068711,2.609999895095825,116.0,2635.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:46+00:00,-8.04839462,-34.95068278,2.609999895095825,115.0,2636.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:47+00:00,-8.04837128,-34.95067912,2.5999999046325684,115.0,2637.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:48+00:00,-8.04834663,-34.9506758,2.5999999046325684,115.0,2638.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:49+00:00,-8.04832096,-34.95067346,2.5899999141693115,116.0,2639.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:50+00:00,-8.04829264,-34.95067281,2.5899999141693115,117.0,2640.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:51+00:00,-8.0482643,-34.95067214,2.5899999141693115,118.0,2641.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:52+00:00,-8.0482383,-34.95066982,2.5899999141693115,118.0,2642.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:53+00:00,-8.04821264,-34.95066615,2.5999999046325684,118.0,2643.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:54+00:00,-8.04818765,-34.95066116,2.5999999046325684,118.0,2644.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:55+00:00,-8.04816031,-34.95065383,2.609999895095825,118.0,2645.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:56+00:00,-8.04813066,-34.95064549,2.619999885559082,117.0,2646.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:57+00:00,-8.048101,-34.95063716,2.819999933242798,116.0,2647.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:58+00:00,-8.04806933,-34.95063017,3.0299999713897705,116.0,2648.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:51:59+00:00,-8.04803733,-34.9506235,3.0799999237060547,116.0,2649.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:00+00:00,-8.04800201,-34.95061718,3.0799999237060547,116.0,2650.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:01+00:00,-8.04796868,-34.95061218,3.1500000953674316,116.0,2651.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:02+00:00,-8.04793935,-34.95060786,3.309999942779541,115.0,2652.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:03+00:00,-8.04791102,-34.95060419,3.440000057220459,115.0,2653.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:04+00:00,-8.0478807,-34.9506012,3.440000057220459,115.0,2654.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:05+00:00,-8.04785036,-34.95059788,3.430000066757202,115.0,2655.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:06+00:00,-8.04782071,-34.95059355,3.430000066757202,115.0,2656.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:07+00:00,-8.04779404,-34.95058989,3.430000066757202,115.0,2657.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:08+00:00,-8.04776772,-34.95058722,3.319999933242798,116.0,2658.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:09+00:00,-8.04774038,-34.95058489,3.200000047683716,116.0,2659.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:10+00:00,-8.04771573,-34.95058456,3.1500000953674316,116.0,2660.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:11+00:00,-8.04769073,-34.95058324,3.0799999237060547,116.0,2661.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:12+00:00,-8.0476664,-34.95058124,3.0799999237060547,116.0,2662.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:13+00:00,-8.04764308,-34.95057891,3.0299999713897705,116.0,2663.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:14+00:00,-8.04761908,-34.95057558,2.9600000381469727,116.0,2664.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:15+00:00,-8.04759476,-34.95057226,2.890000104904175,116.0,2665.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:16+00:00,-8.04757009,-34.95056793,2.819999933242798,117.0,2666.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:17+00:00,-8.04754542,-34.9505636,2.7799999713897705,115.0,2667.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:18+00:00,-8.0475201,-34.95056095,2.7799999713897705,115.0,2668.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:19+00:00,-8.0474951,-34.95055861,2.7799999713897705,113.0,2669.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:20+00:00,-8.04747043,-34.95055529,2.7699999809265137,112.0,2670.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:21+00:00,-8.04744511,-34.95055329,2.75,112.0,2671.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:22+00:00,-8.04741879,-34.95055129,2.75,112.0,2672.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:23+00:00,-8.04739079,-34.9505503,2.75,109.0,2673.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:24+00:00,-8.04736212,-34.95054931,2.759999990463257,108.0,2674.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:25+00:00,-8.0473318,-34.95054764,2.759999990463257,108.0,2675.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:26+00:00,-8.04729914,-34.95054531,2.7899999618530273,108.0,2676.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:27+00:00,-8.04726481,-34.95054199,2.8399999141693115,108.0,2677.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:28+00:00,-8.04723114,-34.95053866,2.990000009536743,108.0,2678.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:29+00:00,-8.04719781,-34.95053501,3.240000009536743,107.0,2679.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:30+00:00,-8.04716482,-34.95053067,3.4700000286102295,107.0,2680.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:31+00:00,-8.04713215,-34.95052735,3.4700000286102295,107.0,2681.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:32+00:00,-8.04710016,-34.95052403,3.619999885559082,107.0,2682.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:33+00:00,-8.04706949,-34.95052003,3.6600000858306885,107.0,2683.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:34+00:00,-8.0470395,-34.95051537,3.6600000858306885,107.0,2684.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:35+00:00,-8.04700917,-34.95051037,3.619999885559082,107.0,2685.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:36+00:00,-8.04697718,-34.95050604,3.549999952316284,107.0,2686.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:37+00:00,-8.04694518,-34.95050371,3.549999952316284,107.0,2687.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:38+00:00,-8.04691586,-34.95050205,3.5199999809265137,107.0,2688.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:39+00:00,-8.04688586,-34.95050106,3.5,107.0,2689.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:40+00:00,-8.0468562,-34.95050039,3.5,106.0,2690.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:41+00:00,-8.04682521,-34.95049873,3.490000009536743,104.0,2691.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:42+00:00,-8.04679622,-34.95049707,3.4600000381469727,103.0,2692.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:43+00:00,-8.04677022,-34.95049707,3.4600000381469727,103.0,2693.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:44+00:00,-8.04674455,-34.95049873,3.4000000953674316,103.0,2694.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:45+00:00,-8.0467189,-34.95050006,3.359999895095825,102.0,2695.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:46+00:00,-8.04669456,-34.95050006,3.299999952316284,100.0,2696.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:47+00:00,-8.04667291,-34.95049739,3.200000047683716,99.0,2697.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:48+00:00,-8.04665225,-34.95049239,3.0999999046325684,98.0,2698.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:49+00:00,-8.04663292,-34.95048807,3.0999999046325684,98.0,2699.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:50+00:00,-8.04661525,-34.95048508,3.0,98.0,2700.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:51+00:00,-8.04659926,-34.95048241,2.8399999141693115,98.0,2701.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:52+00:00,-8.04658594,-34.95048175,2.5799999237060547,99.0,2702.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:53+00:00,-8.04657727,-34.95048208,2.2699999809265137,99.0,2703.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:54+00:00,-8.04657561,-34.95048208,2.0299999713897705,99.0,2704.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:55+00:00,-8.04658195,-34.95048208,2.0299999713897705,99.0,2705.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:56+00:00,-8.04659228,-34.95048208,1.8700000047683716,99.0,2706.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:57+00:00,-8.04660527,-34.95048273,1.7200000286102295,99.0,2707.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:58+00:00,-8.04661927,-34.95048208,1.6200000047683716,99.0,2708.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:52:59+00:00,-8.04663493,-34.95048108,1.600000023841858,99.0,2709.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:00+00:00,-8.04665525,-34.95047875,1.600000023841858,98.0,2710.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:01+00:00,-8.04667592,-34.9504761,1.600000023841858,98.0,2711.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:02+00:00,-8.04669857,-34.95047376,1.5700000524520874,99.0,2712.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:03+00:00,-8.04672157,-34.95047311,1.600000023841858,99.0,2713.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:04+00:00,-8.04674556,-34.9504741,1.7599999904632568,99.0,2714.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:05+00:00,-8.04677055,-34.95047576,1.940000057220459,99.0,2715.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:06+00:00,-8.04679655,-34.95047675,2.0899999141693115,98.0,2716.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:07+00:00,-8.04682355,-34.95047808,2.0899999141693115,98.0,2717.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:08+00:00,-8.04684955,-34.95048141,2.2200000286102295,99.0,2718.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:09+00:00,-8.04687555,-34.95048573,2.3499999046325684,100.0,2719.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:10+00:00,-8.04690155,-34.95048872,2.5,100.0,2720.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:11+00:00,-8.04692788,-34.95049039,2.6700000762939453,99.0,2721.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:12+00:00,-8.04695487,-34.95049171,2.7799999713897705,99.0,2722.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:13+00:00,-8.0469812,-34.95049305,2.7799999713897705,99.0,2723.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:14+00:00,-8.04700686,-34.95049538,2.809999942779541,99.0,2724.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:15+00:00,-8.04703252,-34.9504987,2.819999933242798,99.0,2725.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:16+00:00,-8.04705852,-34.95050137,2.809999942779541,99.0,2726.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:17+00:00,-8.04708518,-34.95050404,2.819999933242798,98.0,2727.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:18+00:00,-8.0471125,-34.95050603,2.8399999141693115,98.0,2728.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:19+00:00,-8.0471405,-34.95050803,2.8399999141693115,98.0,2729.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:20+00:00,-8.04716884,-34.95050936,2.8399999141693115,99.0,2730.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:21+00:00,-8.04719717,-34.95051135,2.869999885559082,99.0,2731.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:22+00:00,-8.04722583,-34.95051434,2.890000104904175,100.0,2732.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:23+00:00,-8.04725349,-34.95051801,2.940000057220459,100.0,2733.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:24+00:00,-8.04727982,-34.95052166,2.9600000381469727,100.0,2734.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:25+00:00,-8.04730381,-34.95052465,2.9600000381469727,100.0,2735.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:26+00:00,-8.04732713,-34.95052632,2.9600000381469727,101.0,2736.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:27+00:00,-8.04734979,-34.95052599,2.9700000286102295,100.0,2737.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:28+00:00,-8.04737279,-34.95052632,2.9700000286102295,99.0,2738.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:29+00:00,-8.04739545,-34.95052764,2.9600000381469727,99.0,2739.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:30+00:00,-8.04741778,-34.95052931,2.950000047683716,98.0,2740.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:31+00:00,-8.04743911,-34.9505313,2.950000047683716,98.0,2741.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:32+00:00,-8.0474601,-34.95053263,2.940000057220459,98.0,2742.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:33+00:00,-8.04748143,-34.95053396,2.930000066757202,99.0,2743.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:34+00:00,-8.04750276,-34.95053728,2.9000000953674316,99.0,2744.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:35+00:00,-8.04752642,-34.95054095,2.890000104904175,99.0,2745.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:36+00:00,-8.04755041,-34.95054427,2.859999895095825,99.0,2746.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:37+00:00,-8.04757341,-34.9505466,2.859999895095825,99.0,2747.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:38+00:00,-8.04759507,-34.95054894,2.8399999141693115,99.0,2748.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:39+00:00,-8.04761707,-34.95055226,2.819999933242798,99.0,2749.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:40+00:00,-8.04763873,-34.95055658,2.799999952316284,99.0,2750.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:41+00:00,-8.04766139,-34.95055991,2.7799999713897705,99.0,2751.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:42+00:00,-8.04768538,-34.95056324,2.7699999809265137,99.0,2752.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:43+00:00,-8.04771037,-34.9505669,2.7699999809265137,99.0,2753.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:44+00:00,-8.04773604,-34.95057022,2.75,98.0,2754.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:45+00:00,-8.04776236,-34.95057388,2.740000009536743,98.0,2755.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:46+00:00,-8.04779003,-34.95057721,2.7300000190734863,98.0,2756.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:47+00:00,-8.04781735,-34.95057988,2.7300000190734863,98.0,2757.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:48+00:00,-8.04784368,-34.9505832,2.7300000190734863,101.0,2758.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:49+00:00,-8.04786968,-34.95058553,2.7300000190734863,102.0,2759.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:50+00:00,-8.04789667,-34.9505882,2.7300000190734863,102.0,2760.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:51+00:00,-8.04792766,-34.95059119,2.7899999618530273,101.0,2761.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:52+00:00,-8.04795998,-34.95059352,2.859999895095825,101.0,2762.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:53+00:00,-8.0479923,-34.95059518,2.890000104904175,102.0,2763.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:54+00:00,-8.04802196,-34.95059651,3.0,103.0,2764.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:55+00:00,-8.04805029,-34.95059817,3.1700000762939453,103.0,2765.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:56+00:00,-8.04807695,-34.95060116,3.1700000762939453,103.0,2766.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:57+00:00,-8.04810362,-34.95060349,3.25,103.0,2767.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:58+00:00,-8.04812894,-34.95060482,3.25,103.0,2768.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:53:59+00:00,-8.04815227,-34.95060482,3.25,102.0,2769.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:00+00:00,-8.04817993,-34.95060449,3.180000066757202,102.0,2770.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:01+00:00,-8.0482116,-34.95060217,3.049999952316284,103.0,2771.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:02+00:00,-8.04824359,-34.9506015,3.049999952316284,103.0,2772.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:03+00:00,-8.04827425,-34.95060317,2.990000009536743,103.0,2773.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:04+00:00,-8.04830159,-34.95060616,2.990000009536743,103.0,2774.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:05+00:00,-8.04832891,-34.95060982,2.9800000190734863,103.0,2775.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:06+00:00,-8.04835757,-34.95061215,2.990000009536743,103.0,2776.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:07+00:00,-8.04838457,-34.95061415,3.0,103.0,2777.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:08+00:00,-8.04841022,-34.95061581,3.0,103.0,2778.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:09+00:00,-8.04843421,-34.95061714,3.0,103.0,2779.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:10+00:00,-8.04845688,-34.95061714,3.0,103.0,2780.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:11+00:00,-8.04848054,-34.95061813,2.9700000286102295,104.0,2781.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:12+00:00,-8.04850154,-34.95062446,2.9000000953674316,104.0,2782.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:13+00:00,-8.04851786,-34.95063445,2.8399999141693115,104.0,2783.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:14+00:00,-8.04852819,-34.95064611,2.8399999141693115,104.0,2784.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:15+00:00,-8.04853386,-34.95066178,2.759999990463257,104.0,2785.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:16+00:00,-8.04853518,-34.95068043,2.680000066757202,104.0,2786.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:17+00:00,-8.04853386,-34.9507001,2.559999942779541,105.0,2787.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:18+00:00,-8.04853186,-34.95071877,2.4000000953674316,106.0,2788.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:19+00:00,-8.04853054,-34.9507351,2.259999990463257,105.0,2789.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:20+00:00,-8.0485292,-34.9507511,2.259999990463257,105.0,2790.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:21+00:00,-8.04852821,-34.95076509,2.190000057220459,105.0,2791.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:24+00:00,-8.04852987,-34.95079542,2.200000047683716,105.0,2794.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:54:30+00:00,-8.04853654,-34.9507921,2.1700000762939453,105.0,2800.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:20+00:00,-8.04853654,-34.9508021,1.059999942779541,90.0,2850.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:21+00:00,-8.04853587,-34.9507951,0.0,90.0,2851.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:22+00:00,-8.0485352,-34.95078078,0.0,90.0,2852.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:23+00:00,-8.04853255,-34.95076312,0.0,90.0,2853.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:24+00:00,-8.04852555,-34.95074613,0.0,90.0,2854.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:25+00:00,-8.04851455,-34.9507328,0.7200000286102295,87.0,2855.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:26+00:00,-8.04849889,-34.95072213,0.7200000286102295,87.0,2856.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:27+00:00,-8.04848057,-34.95071347,1.7100000381469727,87.0,2857.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:28+00:00,-8.04846023,-34.95070547,2.0999999046325684,87.0,2858.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:29+00:00,-8.04843824,-34.95069782,2.2200000286102295,87.0,2859.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:30+00:00,-8.04841458,-34.95069048,2.2300000190734863,87.0,2860.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:31+00:00,-8.04839225,-34.95068483,2.240000009536743,86.0,2861.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:33+00:00,-8.04836792,-34.95068016,2.25,86.0,2863.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:33+00:00,-8.04834325,-34.95067584,2.25,86.0,2863.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:34+00:00,-8.0483186,-34.95067184,2.2699999809265137,86.0,2864.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:35+00:00,-8.04829293,-34.95066851,2.299999952316284,85.0,2865.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:36+00:00,-8.04826794,-34.95066586,2.3299999237060547,85.0,2866.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:37+00:00,-8.04823994,-34.95066086,2.3499999046325684,86.0,2867.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:38+00:00,-8.04820994,-34.95065453,2.380000114440918,87.0,2868.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:39+00:00,-8.04817995,-34.95064788,2.380000114440918,87.0,2869.0
2024-09-22T14:07:39Z,Ride,2024-09-22 14:55:40+00:00,-8.04814795,-34.95064088,2.4000000953674316,87.0,2870.0
