activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,duration_seconds,altitude_diff,distance_diff,gradient
2020-04-25T19:35:45Z,Biking,2020-04-25 20:01:46+00:00,-8.06646728515625,-34.913536071777344,40.0,6415.1,150,1561.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:01:46+00:00,-8.06646728515625,-34.913536071777344,40.0,6415.1,150,1561.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:01:48+00:00,-8.066510200500488,-34.91346740722656,40.0,6424.2,151,1563.0,0.0,9.099999999999454,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:01:48+00:00,-8.066510200500488,-34.91346740722656,40.0,6424.2,151,1563.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:01:50+00:00,-8.066548347473145,-34.91340637207031,41.0,6432.2,152,1565.0,1.0,8.0,12.5
2020-04-25T19:35:45Z,Biking,2020-04-25 20:01:50+00:00,-8.066548347473145,-34.91340637207031,41.0,6432.2,152,1565.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:01:52+00:00,-8.066583633422852,-34.91334533691406,41.0,6440.2,153,1567.0,0.0,8.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:01:52+00:00,-8.066583633422852,-34.91334533691406,41.0,6440.2,153,1567.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:01:54+00:00,-8.066617965698242,-34.91328811645508,41.0,6447.2,153,1569.0,0.0,7.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:01:54+00:00,-8.066617965698242,-34.91328811645508,41.0,6447.2,153,1569.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:01:56+00:00,-8.06665325164795,-34.91322708129883,41.0,6455.2,153,1571.0,0.0,8.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:01:56+00:00,-8.06665325164795,-34.91322708129883,41.0,6455.2,153,1571.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:01:58+00:00,-8.066689491271973,-34.91316604614258,41.0,6463.2,153,1573.0,0.0,8.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:01:58+00:00,-8.066689491271973,-34.91316604614258,41.0,6463.2,152,1573.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:00+00:00,-8.066725730895996,-34.91310501098633,42.0,6471.2,152,1575.0,1.0,8.0,12.5
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:00+00:00,-8.066725730895996,-34.91310501098633,42.0,6471.2,150,1575.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:02+00:00,-8.06675910949707,-34.91304016113281,42.0,6479.3,152,1577.0,0.0,8.100000000000364,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:02+00:00,-8.06675910949707,-34.91304016113281,42.0,6479.3,151,1577.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:04+00:00,-8.066793441772461,-34.9129753112793,42.0,6487.3,149,1579.0,0.0,8.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:04+00:00,-8.066793441772461,-34.9129753112793,42.0,6487.3,148,1579.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:06+00:00,-8.066825866699219,-34.91290283203125,42.0,6496.3,148,1581.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:06+00:00,-8.066825866699219,-34.91290283203125,42.0,6496.3,148,1581.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:08+00:00,-8.066858291625977,-34.91283416748047,42.0,6504.3,149,1583.0,0.0,8.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:08+00:00,-8.066858291625977,-34.91283416748047,42.0,6504.3,149,1583.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:10+00:00,-8.06689167022705,-34.91276550292969,42.0,6512.3,150,1585.0,0.0,8.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:10+00:00,-8.06689167022705,-34.91276550292969,42.0,6512.3,149,1585.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:12+00:00,-8.066926956176758,-34.91269302368164,42.0,6521.3,148,1587.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:12+00:00,-8.066926956176758,-34.91269302368164,42.0,6521.3,147,1587.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:14+00:00,-8.066963195800781,-34.912620544433594,42.0,6530.3,147,1589.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:14+00:00,-8.066963195800781,-34.912620544433594,42.0,6530.3,145,1589.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:16+00:00,-8.067000389099121,-34.91255187988281,42.0,6539.4,144,1591.0,0.0,9.099999999999454,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:16+00:00,-8.067000389099121,-34.91255187988281,42.0,6539.4,143,1591.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:18+00:00,-8.067039489746094,-34.9124755859375,42.0,6548.4,142,1593.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:18+00:00,-8.067039489746094,-34.9124755859375,42.0,6548.4,142,1593.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:20+00:00,-8.067079544067383,-34.91239929199219,42.0,6558.4,142,1595.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:20+00:00,-8.067079544067383,-34.91239929199219,42.0,6558.4,142,1595.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:22+00:00,-8.067118644714355,-34.91231918334961,42.0,6568.4,142,1597.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:22+00:00,-8.067118644714355,-34.91231918334961,42.0,6568.4,142,1597.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:24+00:00,-8.067158699035645,-34.9122428894043,42.0,6578.4,142,1599.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:24+00:00,-8.067158699035645,-34.9122428894043,42.0,6578.4,142,1599.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:26+00:00,-8.067198753356934,-34.912166595458984,42.0,6588.4,142,1601.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:26+00:00,-8.067198753356934,-34.912166595458984,42.0,6588.4,142,1601.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:28+00:00,-8.067238807678223,-34.912086486816406,42.0,6598.5,142,1603.0,0.0,10.100000000000364,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:28+00:00,-8.067238807678223,-34.912086486816406,42.0,6598.5,142,1603.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:30+00:00,-8.067276954650879,-34.912010192871094,42.0,6607.5,143,1605.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:30+00:00,-8.067276954650879,-34.912010192871094,42.0,6607.5,143,1605.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:32+00:00,-8.067315101623535,-34.911930084228516,42.0,6617.5,143,1607.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:32+00:00,-8.067315101623535,-34.911930084228516,42.0,6617.5,143,1607.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:34+00:00,-8.067351341247559,-34.9118537902832,42.0,6626.5,143,1609.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:34+00:00,-8.067351341247559,-34.9118537902832,42.0,6626.5,143,1609.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:36+00:00,-8.067384719848633,-34.91177749633789,42.0,6635.5,143,1611.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:36+00:00,-8.067384719848633,-34.91177749633789,42.0,6635.5,143,1611.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:38+00:00,-8.06742000579834,-34.91169738769531,42.0,6645.5,143,1613.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:38+00:00,-8.06742000579834,-34.91169738769531,42.0,6645.5,142,1613.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:40+00:00,-8.067456245422363,-34.911617279052734,44.0,6655.6,142,1615.0,2.0,10.100000000000364,19.80198019801909
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:40+00:00,-8.067456245422363,-34.911617279052734,44.0,6655.6,142,1615.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:42+00:00,-8.067496299743652,-34.911537170410156,44.0,6665.6,142,1617.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:42+00:00,-8.067496299743652,-34.911537170410156,44.0,6665.6,142,1617.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:44+00:00,-8.067536354064941,-34.91145706176758,44.0,6675.6,142,1619.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:44+00:00,-8.067536354064941,-34.91145706176758,44.0,6675.6,142,1619.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:46+00:00,-8.067577362060547,-34.911373138427734,44.0,6685.6,142,1621.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:46+00:00,-8.067577362060547,-34.911373138427734,44.0,6685.6,142,1621.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:48+00:00,-8.067619323730469,-34.91128921508789,44.0,6695.6,142,1623.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:48+00:00,-8.067619323730469,-34.91128921508789,44.0,6695.6,142,1623.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:50+00:00,-8.06766128540039,-34.911197662353516,44.0,6706.6,142,1625.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:50+00:00,-8.06766128540039,-34.911197662353516,44.0,6706.6,142,1625.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:52+00:00,-8.06770133972168,-34.91111373901367,44.0,6716.7,142,1627.0,0.0,10.099999999999454,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:52+00:00,-8.06770133972168,-34.91111373901367,44.0,6716.7,142,1627.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:54+00:00,-8.067740440368652,-34.91102600097656,44.0,6727.7,143,1629.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:54+00:00,-8.067740440368652,-34.91102600097656,44.0,6727.7,143,1629.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:56+00:00,-8.067779541015625,-34.91093826293945,44.0,6738.7,144,1631.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:56+00:00,-8.067779541015625,-34.91093826293945,44.0,6738.7,144,1631.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:58+00:00,-8.067819595336914,-34.91085433959961,44.0,6748.7,145,1633.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:02:58+00:00,-8.067819595336914,-34.91085433959961,44.0,6748.7,145,1633.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:00+00:00,-8.06786060333252,-34.910770416259766,44.0,6758.7,145,1635.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:00+00:00,-8.06786060333252,-34.910770416259766,44.0,6758.7,144,1635.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:02+00:00,-8.067900657653809,-34.91068649291992,44.0,6768.8,146,1637.0,0.0,10.100000000000364,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:02+00:00,-8.067900657653809,-34.91068649291992,44.0,6768.8,146,1637.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:04+00:00,-8.067940711975098,-34.91060256958008,44.0,6778.8,147,1639.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:04+00:00,-8.067940711975098,-34.91060256958008,44.0,6778.8,147,1639.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:05+00:00,-8.067962646484375,-34.910560607910156,44.0,6783.8,147,1640.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:05+00:00,-8.067962646484375,-34.910560607910156,44.0,6783.8,147,1640.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:07+00:00,-8.068004608154297,-34.91047286987305,44.0,6794.8,148,1642.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:07+00:00,-8.068004608154297,-34.91047286987305,44.0,6794.8,148,1642.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:09+00:00,-8.068047523498535,-34.91038513183594,45.0,6805.8,149,1644.0,1.0,11.0,9.090909090909092
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:09+00:00,-8.068047523498535,-34.91038513183594,45.0,6805.8,149,1644.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:10+00:00,-8.068068504333496,-34.910343170166016,45.0,6810.8,149,1645.0,0.0,5.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:10+00:00,-8.068068504333496,-34.910343170166016,45.0,6810.8,148,1645.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:12+00:00,-8.068108558654785,-34.91025924682617,45.0,6820.8,148,1647.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:12+00:00,-8.068108558654785,-34.91025924682617,45.0,6820.8,148,1647.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:14+00:00,-8.068144798278809,-34.910179138183594,45.0,6830.9,148,1649.0,0.0,10.099999999999454,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:14+00:00,-8.068144798278809,-34.910179138183594,45.0,6830.9,148,1649.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:16+00:00,-8.068177223205566,-34.91011047363281,45.0,6838.9,148,1651.0,0.0,8.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:16+00:00,-8.068177223205566,-34.91011047363281,45.0,6838.9,148,1651.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:18+00:00,-8.068211555480957,-34.91004943847656,45.0,6846.9,147,1653.0,0.0,8.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:18+00:00,-8.068211555480957,-34.91004943847656,45.0,6846.9,146,1653.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:20+00:00,-8.068246841430664,-34.90998840332031,45.0,6854.9,146,1655.0,0.0,8.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:20+00:00,-8.068246841430664,-34.90998840332031,45.0,6854.9,145,1655.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:22+00:00,-8.068283081054688,-34.90993118286133,45.0,6861.9,145,1657.0,0.0,7.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:22+00:00,-8.068283081054688,-34.90993118286133,45.0,6861.9,144,1657.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:24+00:00,-8.068320274353027,-34.909873962402344,45.0,6869.9,143,1659.0,0.0,8.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:24+00:00,-8.068320274353027,-34.909873962402344,45.0,6869.9,143,1659.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:26+00:00,-8.068368911743164,-34.90984344482422,45.0,6875.9,143,1661.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:26+00:00,-8.068368911743164,-34.90984344482422,45.0,6875.9,143,1661.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:28+00:00,-8.06843090057373,-34.90983200073242,45.0,6883.0,144,1663.0,0.0,7.100000000000364,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:28+00:00,-8.06843090057373,-34.90983200073242,45.0,6883.0,144,1663.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:30+00:00,-8.06850528717041,-34.90983581542969,45.0,6891.0,145,1665.0,0.0,8.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:30+00:00,-8.06850528717041,-34.90983581542969,45.0,6891.0,145,1665.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:32+00:00,-8.068585395812988,-34.90983963012695,45.0,6900.0,144,1667.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:32+00:00,-8.068585395812988,-34.90983963012695,45.0,6900.0,142,1667.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:35+00:00,-8.06871509552002,-34.90983963012695,45.0,6914.0,142,1670.0,0.0,14.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:35+00:00,-8.06871509552002,-34.90983963012695,45.0,6914.0,141,1670.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:37+00:00,-8.068802833557129,-34.90983581542969,45.0,6924.0,141,1672.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:37+00:00,-8.068802833557129,-34.90983581542969,45.0,6924.0,141,1672.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:39+00:00,-8.068891525268555,-34.90983581542969,45.0,6934.0,142,1674.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:39+00:00,-8.068891525268555,-34.90983581542969,45.0,6934.0,142,1674.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:41+00:00,-8.068977355957031,-34.90982437133789,45.0,6944.1,142,1676.0,0.0,10.100000000000364,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:41+00:00,-8.068977355957031,-34.90982437133789,45.0,6944.1,142,1676.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:43+00:00,-8.069061279296875,-34.909812927246094,45.0,6953.1,142,1678.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:43+00:00,-8.069061279296875,-34.909812927246094,45.0,6953.1,140,1678.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:45+00:00,-8.069147109985352,-34.90980529785156,45.0,6963.1,139,1680.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:45+00:00,-8.069147109985352,-34.90980529785156,45.0,6963.1,138,1680.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:47+00:00,-8.069236755371094,-34.909793853759766,45.0,6973.1,138,1682.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:47+00:00,-8.069236755371094,-34.909793853759766,45.0,6973.1,138,1682.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:49+00:00,-8.069327354431152,-34.909786224365234,45.0,6983.1,140,1684.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:49+00:00,-8.069327354431152,-34.909786224365234,45.0,6983.1,140,1684.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:51+00:00,-8.069417953491211,-34.90977478027344,45.0,6993.1,140,1686.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:51+00:00,-8.069417953491211,-34.90977478027344,45.0,6993.1,140,1686.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:53+00:00,-8.069503784179688,-34.90976333618164,45.0,7003.2,140,1688.0,0.0,10.099999999999454,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:53+00:00,-8.069503784179688,-34.90976333618164,45.0,7003.2,140,1688.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:55+00:00,-8.069588661193848,-34.909751892089844,45.0,7012.2,140,1690.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:55+00:00,-8.069588661193848,-34.909751892089844,45.0,7012.2,140,1690.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:57+00:00,-8.069673538208008,-34.90974044799805,45.0,7021.2,140,1692.0,0.0,9.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:57+00:00,-8.069673538208008,-34.90974044799805,45.0,7021.2,139,1692.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:59+00:00,-8.069758415222168,-34.909725189208984,45.0,7031.2,139,1694.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:03:59+00:00,-8.069758415222168,-34.909725189208984,45.0,7031.2,139,1694.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:01+00:00,-8.069844245910645,-34.90971374511719,45.0,7041.2,139,1696.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:01+00:00,-8.069844245910645,-34.90971374511719,45.0,7041.2,139,1696.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:03+00:00,-8.06993293762207,-34.909698486328125,45.0,7051.2,139,1698.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:03+00:00,-8.06993293762207,-34.909698486328125,45.0,7051.2,138,1698.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:05+00:00,-8.070021629333496,-34.90968704223633,45.0,7061.3,139,1700.0,0.0,10.100000000000364,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:05+00:00,-8.070021629333496,-34.90968704223633,45.0,7061.3,138,1700.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:07+00:00,-8.070112228393555,-34.909671783447266,46.0,7071.3,138,1702.0,1.0,10.0,10.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:07+00:00,-8.070112228393555,-34.909671783447266,46.0,7071.3,138,1702.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:09+00:00,-8.07020378112793,-34.9096565246582,46.0,7081.3,138,1704.0,0.0,10.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:09+00:00,-8.07020378112793,-34.9096565246582,46.0,7081.3,138,1704.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:11+00:00,-8.070298194885254,-34.909645080566406,46.0,7092.3,138,1706.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:11+00:00,-8.070298194885254,-34.909645080566406,46.0,7092.3,138,1706.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:13+00:00,-8.070398330688477,-34.90963363647461,46.0,7103.3,139,1708.0,0.0,11.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:13+00:00,-8.070398330688477,-34.90963363647461,46.0,7103.3,139,1708.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:14+00:00,-8.070450782775879,-34.90962600708008,46.0,7109.3,139,1709.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:14+00:00,-8.070450782775879,-34.90962600708008,46.0,7109.3,139,1709.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:15+00:00,-8.070503234863281,-34.90961456298828,46.0,7115.4,139,1710.0,0.0,6.099999999999454,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:15+00:00,-8.070503234863281,-34.90961456298828,46.0,7115.4,139,1710.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:16+00:00,-8.070557594299316,-34.90960693359375,46.0,7121.4,139,1711.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:16+00:00,-8.070557594299316,-34.90960693359375,46.0,7121.4,139,1711.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:17+00:00,-8.070613861083984,-34.90959548950195,46.0,7127.4,139,1712.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:17+00:00,-8.070613861083984,-34.90959548950195,46.0,7127.4,139,1712.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:18+00:00,-8.070670127868652,-34.90958786010742,46.0,7133.4,139,1713.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:18+00:00,-8.070670127868652,-34.90958786010742,46.0,7133.4,139,1713.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:19+00:00,-8.07072639465332,-34.90958023071289,46.0,7139.4,139,1714.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:19+00:00,-8.07072639465332,-34.90958023071289,46.0,7139.4,138,1714.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:20+00:00,-8.070783615112305,-34.90957260131836,46.0,7145.4,138,1715.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:20+00:00,-8.070783615112305,-34.90957260131836,46.0,7145.4,138,1715.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:21+00:00,-8.070839881896973,-34.90956115722656,46.0,7151.4,138,1716.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:21+00:00,-8.070839881896973,-34.90956115722656,46.0,7151.4,138,1716.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:22+00:00,-8.070897102355957,-34.90955352783203,46.0,7157.4,138,1717.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:22+00:00,-8.070897102355957,-34.90955352783203,46.0,7157.4,138,1717.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:23+00:00,-8.070953369140625,-34.9095458984375,46.0,7163.4,138,1718.0,0.0,6.0,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:23+00:00,-8.070953369140625,-34.9095458984375,46.0,7163.4,138,1718.0,0.0,0.0,
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:24+00:00,-8.071009635925293,-34.90953826904297,46.0,7169.5,139,1719.0,0.0,6.100000000000364,0.0
2020-04-25T19:35:45Z,Biking,2020-04-25 20:04:24+00:00,-8.071009635925293,-34.90953826904297,46.0,7169.5,139,1719.0,0.0,0.0,
