activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:38Z,-10.11946667,-36.17634202,64,1.5299999713897705,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:39Z,-10.11946766,-36.17633037,64,1.5299999713897705,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:40Z,-10.11946833,-36.17631738,64,1.5299999713897705,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:41Z,-10.11946933,-36.17630305,64,1.5299999713897705,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:42Z,-10.11947065,-36.17628872,64,1.5299999713897705,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:43Z,-10.11947132,-36.17627373,64,1.5299999713897705,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:44Z,-10.11947132,-36.17625807,64,1.5299999713897705,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:45Z,-10.11947032,-36.17624207,32,1.5299999713897705,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:46Z,-10.11946899,-36.17622775,31,1.5299999713897705,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:47Z,-10.11946766,-36.17621408,31,1.5299999713897705,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:48Z,-10.11946567,-36.17620108,31,1.5299999713897705,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:49Z,-10.11946334,-36.17618742,32,1.5299999713897705,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:50Z,-10.11946035,-36.17617409,32,1.5299999713897705,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:51Z,-10.11945701,-36.17616009,33,1.5299999713897705,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:52Z,-10.11945236,-36.17614577,33,1.5299999713897705,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:53Z,-10.11944902,-36.1761311,33,1.5299999713897705,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:54Z,-10.11944537,-36.17611744,33,1.5299999713897705,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:55Z,-10.11944203,-36.17610278,33,1.5399999618530273,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:56Z,-10.11943838,-36.17608812,33,1.5399999618530273,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:57Z,-10.11943472,-36.17607347,33,1.5399999618530273,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:58Z,-10.11943139,-36.17605914,65,1.5399999618530273,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:46:59Z,-10.11942805,-36.17604548,64,1.5399999618530273,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:00Z,-10.11942373,-36.17603214,64,1.5399999618530273,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:01Z,-10.11941806,-36.17601881,63,1.5399999618530273,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:02Z,-10.1194134,-36.17600549,63,1.5399999618530273,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:03Z,-10.11941007,-36.17599215,63,1.5399999618530273,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:04Z,-10.11940774,-36.17597882,63,1.5399999618530273,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:05Z,-10.11940574,-36.17596549,63,1.5399999618530273,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:06Z,-10.11940442,-36.1759515,63,1.5399999618530273,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:07Z,-10.11940176,-36.17593716,64,1.5399999618530273,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:08Z,-10.11939843,-36.17592284,64,1.5399999618530273,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:09Z,-10.11939509,-36.17590852,64,1.5499999523162842,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:10Z,-10.11939176,-36.17589485,64,1.5499999523162842,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:11Z,-10.11938777,-36.17588053,63,1.5499999523162842,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:12Z,-10.11938411,-36.17586653,63,1.5499999523162842,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:13Z,-10.11938078,-36.1758522,64,1.5499999523162842,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:14Z,-10.11937712,-36.1758382,64,1.5499999523162842,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:15Z,-10.11937479,-36.17582388,62,1.5499999523162842,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:16Z,-10.11937279,-36.17581055,63,1.5499999523162842,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:17Z,-10.1193708,-36.17579722,63,1.5499999523162842,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:18Z,-10.11936813,-36.17578389,64,1.5499999523162842,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:19Z,-10.11936514,-36.17576923,64,1.5499999523162842,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:20Z,-10.11936114,-36.17575523,64,1.5499999523162842,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:21Z,-10.11935748,-36.17574091,64,1.5499999523162842,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:22Z,-10.11935349,-36.17572591,63,1.5499999523162842,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:23Z,-10.11934915,-36.17571025,64,1.5499999523162842,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:24Z,-10.11934483,-36.17569526,64,1.5499999523162842,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:25Z,-10.11934016,-36.17567993,64,1.5499999523162842,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:26Z,-10.11933616,-36.17566494,64,1.5499999523162842,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:27Z,-10.11933251,-36.17565194,64,1.5499999523162842,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:28Z,-10.11932952,-36.17563962,64,1.5499999523162842,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:29Z,-10.11932752,-36.17562762,64,1.5499999523162842,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:30Z,-10.11932519,-36.17561463,64,1.5499999523162842,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:31Z,-10.11932353,-36.17560063,64,1.5499999523162842,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:32Z,-10.11932054,-36.17558597,64,1.5499999523162842,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:33Z,-10.11931787,-36.1755713,64,1.5499999523162842,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:34Z,-10.11931454,-36.17555665,64,1.5499999523162842,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:35Z,-10.11931255,-36.17554298,62,1.5499999523162842,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:36Z,-10.11931188,-36.17553032,64,1.5499999523162842,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:37Z,-10.11931121,-36.17551766,64,1.5499999523162842,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:38Z,-10.11931088,-36.17550433,64,1.5499999523162842,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:39Z,-10.11930888,-36.17549133,64,1.5399999618530273,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:40Z,-10.11930722,-36.17547833,64,1.5399999618530273,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:41Z,-10.11930657,-36.17546467,64,1.5399999618530273,121.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:42Z,-10.1193059,-36.17545034,62,1.5399999618530273,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:43Z,-10.11930458,-36.17543502,61,1.5399999618530273,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:44Z,-10.11930325,-36.1754207,60,1.5399999618530273,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:45Z,-10.11929992,-36.17540637,60,1.5399999618530273,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:46Z,-10.11929493,-36.17539337,59,1.5399999618530273,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:47Z,-10.11929026,-36.17538405,59,1.5399999618530273,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:48Z,-10.11928461,-36.17537872,59,1.5299999713897705,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:49Z,-10.11927927,-36.17537872,59,1.5299999713897705,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:50Z,-10.11927595,-36.17538271,59,1.5299999713897705,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:51Z,-10.11927463,-36.17539071,59,1.5299999713897705,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:52Z,-10.11927528,-36.17540004,59,1.5299999713897705,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:53Z,-10.11927627,-36.1754117,63,1.5199999809265137,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:54Z,-10.11927761,-36.17542402,63,1.5099999904632568,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:55Z,-10.11927993,-36.17543634,63,1.5,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:56Z,-10.11928326,-36.17544901,63,1.5,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:57Z,-10.1192866,-36.17546301,63,1.4900000095367432,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:58Z,-10.11929092,-36.17547668,63,1.4800000190734863,120.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:47:59Z,-10.11929625,-36.17549068,64,1.4800000190734863,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:00Z,-10.11930224,-36.17550567,64,1.4800000190734863,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:01Z,-10.11930924,-36.17552066,63,1.4700000286102295,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:02Z,-10.11931457,-36.17553566,63,1.4700000286102295,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:03Z,-10.1193189,-36.17555065,63,1.4800000190734863,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:04Z,-10.11932223,-36.17556631,64,1.4800000190734863,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:05Z,-10.11932522,-36.17557997,63,1.4800000190734863,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:06Z,-10.11932855,-36.17559364,63,1.4900000095367432,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:07Z,-10.1193312,-36.17560697,63,1.4900000095367432,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:08Z,-10.1193342,-36.17562097,63,1.4900000095367432,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:09Z,-10.11933719,-36.17563529,63,1.5,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:10Z,-10.11934119,-36.17564929,63,1.5,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:11Z,-10.11934585,-36.17566362,63,1.5,119.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:12Z,-10.11934985,-36.17567827,63,1.5099999904632568,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:13Z,-10.11935318,-36.17569227,63,1.5099999904632568,117.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:14Z,-10.11935717,-36.17570594,64,1.5099999904632568,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:15Z,-10.11936284,-36.17571927,64,1.5099999904632568,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:16Z,-10.11936751,-36.1757336,63,1.5099999904632568,116.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:17Z,-10.11937116,-36.17574693,64,1.5199999809265137,115.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:18Z,-10.11937383,-36.17576159,64,1.5199999809265137,115.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:19Z,-10.11937716,-36.17577691,64,1.5199999809265137,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:20Z,-10.11937949,-36.17579191,64,1.5199999809265137,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:21Z,-10.11938149,-36.17580657,64,1.5199999809265137,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:22Z,-10.11938149,-36.17582122,64,1.5199999809265137,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:23Z,-10.11937882,-36.17583588,64,1.5199999809265137,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:24Z,-10.11937549,-36.17585088,64,1.5199999809265137,118.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:25Z,-10.11937183,-36.17586488,64,1.5299999713897705,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:26Z,-10.11936916,-36.17587888,64,1.5299999713897705,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:27Z,-10.11936551,-36.17589288,64,1.5299999713897705,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:28Z,-10.11936217,-36.17590754,64,1.5299999713897705,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:29Z,-10.11935885,-36.17592253,64,1.5299999713897705,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:30Z,-10.11935418,-36.17593619,64,1.5299999713897705,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:31Z,-10.11934952,-36.17595118,64,1.5299999713897705,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:32Z,-10.11934419,-36.17596485,63,1.5299999713897705,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:33Z,-10.11933787,-36.17597752,63,1.5299999713897705,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:33Z,-10.11932987,-36.17598951,63,1.5299999713897705,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:34Z,-10.11932188,-36.17600116,63,1.5399999618530273,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:35Z,-10.11931288,-36.1760125,65,1.5399999618530273,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:36Z,-10.11930322,-36.17602415,66,1.5399999618530273,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:37Z,-10.11929357,-36.17603582,66,1.5399999618530273,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:38Z,-10.11928323,-36.17604748,66,1.5399999618530273,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:39Z,-10.11927224,-36.17605913,66,1.5499999523162842,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:40Z,-10.11926158,-36.17607247,66,1.5499999523162842,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:41Z,-10.11925125,-36.17608512,66,1.5499999523162842,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:42Z,-10.11923992,-36.17609711,66,1.5499999523162842,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:43Z,-10.11922926,-36.17610811,32,1.5499999523162842,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:44Z,-10.11921894,-36.17611845,32,1.5499999523162842,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:45Z,-10.11920894,-36.17612911,32,1.559999942779541,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:46Z,-10.11919895,-36.17614045,32,1.559999942779541,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:47Z,-10.11918896,-36.1761521,33,1.559999942779541,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:48Z,-10.1191783,-36.17616344,32,1.559999942779541,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:49Z,-10.11916865,-36.17617509,32,1.5700000524520874,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:50Z,-10.11915866,-36.17618708,32,1.5700000524520874,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:51Z,-10.11914932,-36.17619874,32,1.5700000524520874,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:52Z,-10.11914032,-36.17621107,32,1.5700000524520874,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:53Z,-10.11913099,-36.17622306,32,1.5800000429153442,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:54Z,-10.119122,-36.17623505,32,1.5800000429153442,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:55Z,-10.11911267,-36.17624739,32,1.5800000429153442,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:56Z,-10.11910268,-36.17625904,32,1.5800000429153442,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:57Z,-10.11909069,-36.1762707,32,1.590000033378601,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:58Z,-10.11908036,-36.17628236,32,1.590000033378601,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:48:59Z,-10.11906936,-36.17629302,32,1.590000033378601,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:00Z,-10.11905937,-36.17630369,32,1.600000023841858,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:01Z,-10.11904904,-36.17631335,32,1.600000023841858,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:02Z,-10.11903972,-36.17632301,32,1.600000023841858,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:03Z,-10.11903072,-36.17633234,32,1.600000023841858,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:04Z,-10.11902238,-36.17634267,32,1.600000023841858,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:05Z,-10.11901506,-36.17635433,64,1.600000023841858,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:06Z,-10.11900739,-36.17636632,64,1.600000023841858,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:07Z,-10.11900006,-36.17637831,64,1.600000023841858,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:08Z,-10.11899374,-36.17639064,64,1.600000023841858,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:09Z,-10.11898641,-36.1764023,63,1.600000023841858,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:10Z,-10.11897941,-36.17641395,63,1.600000023841858,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:11Z,-10.11897309,-36.17642561,63,1.590000033378601,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:12Z,-10.11896742,-36.17643661,64,1.590000033378601,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:13Z,-10.11896243,-36.1764486,64,1.590000033378601,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:14Z,-10.11895843,-36.17646026,64,1.590000033378601,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:15Z,-10.11895411,-36.17647192,64,1.5800000429153442,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:16Z,-10.11894912,-36.17648491,64,1.5800000429153442,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:17Z,-10.11894445,-36.17649825,64,1.5800000429153442,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:18Z,-10.1189408,-36.17651225,65,1.5700000524520874,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:19Z,-10.11893847,-36.17652558,65,1.5700000524520874,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:20Z,-10.11893747,-36.1765389,65,1.5700000524520874,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:21Z,-10.11893682,-36.17655224,65,1.5700000524520874,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:22Z,-10.11893516,-36.1765659,65,1.5700000524520874,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:23Z,-10.1189335,-36.17658023,65,1.559999942779541,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:24Z,-10.1189325,-36.17659455,64,1.559999942779541,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:25Z,-10.11893283,-36.17660921,64,1.559999942779541,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:26Z,-10.11893383,-36.17662454,64,1.559999942779541,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:27Z,-10.11893482,-36.17663986,64,1.559999942779541,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:28Z,-10.11893548,-36.1766532,64,1.559999942779541,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:29Z,-10.11893647,-36.17666686,64,1.559999942779541,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:30Z,-10.11893847,-36.17668086,64,1.559999942779541,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:31Z,-10.11894047,-36.17669453,63,1.559999942779541,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:32Z,-10.1189438,-36.17670853,63,1.559999942779541,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:33Z,-10.11894746,-36.17672253,63,1.559999942779541,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:34Z,-10.11895179,-36.17673685,63,1.559999942779541,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:35Z,-10.11895712,-36.17675085,63,1.559999942779541,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:36Z,-10.11896312,-36.17676518,63,1.559999942779541,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:37Z,-10.11896978,-36.17677851,63,1.559999942779541,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:38Z,-10.11897711,-36.17679283,63,1.559999942779541,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:39Z,-10.1189851,-36.17680816,63,1.559999942779541,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:40Z,-10.11899243,-36.17682216,63,1.559999942779541,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:41Z,-10.11899976,-36.17683549,63,1.559999942779541,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:42Z,-10.11900775,-36.17684815,64,1.559999942779541,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:43Z,-10.11901608,-36.17686015,64,1.5700000524520874,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:44Z,-10.11902575,-36.1768718,64,1.5700000524520874,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:45Z,-10.1190364,-36.17688413,64,1.5700000524520874,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:46Z,-10.11904706,-36.17689679,64,1.5700000524520874,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:47Z,-10.11905772,-36.17691079,64,1.5800000429153442,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:48Z,-10.11906971,-36.17692445,64,1.5800000429153442,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:49Z,-10.11908071,-36.17693745,64,1.5800000429153442,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:50Z,-10.11909203,-36.17694911,62,1.590000033378601,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:51Z,-10.11910303,-36.17695944,62,1.590000033378601,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:52Z,-10.11911402,-36.1769691,63,1.590000033378601,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:53Z,-10.11912702,-36.17697843,63,1.600000023841858,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:54Z,-10.11913901,-36.17698742,63,1.600000023841858,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:55Z,-10.11914967,-36.17699741,63,1.600000023841858,125.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:56Z,-10.11915966,-36.17700841,62,1.6100000143051147,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:57Z,-10.11916898,-36.17702007,62,1.6100000143051147,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:58Z,-10.11917765,-36.17703307,63,1.6100000143051147,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:49:59Z,-10.11918497,-36.17704472,63,1.6100000143051147,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:00Z,-10.1191923,-36.17705606,64,1.6100000143051147,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:01Z,-10.11920063,-36.17706572,64,1.6100000143051147,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:02Z,-10.11921096,-36.17707638,64,1.6100000143051147,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:03Z,-10.11922228,-36.17708605,64,1.6100000143051147,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:04Z,-10.11923294,-36.1770957,64,1.6100000143051147,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:05Z,-10.11924394,-36.17710504,64,1.6100000143051147,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:06Z,-10.11925526,-36.17711503,64,1.6100000143051147,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:07Z,-10.11926725,-36.17712635,64,1.6100000143051147,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:08Z,-10.11927959,-36.17713702,64,1.6100000143051147,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:09Z,-10.11929191,-36.17714701,64,1.6100000143051147,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:10Z,-10.11930324,-36.17715534,64,1.6100000143051147,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:11Z,-10.11931423,-36.17716267,64,1.6100000143051147,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:12Z,-10.11932557,-36.17716866,64,1.6100000143051147,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:13Z,-10.11933689,-36.17717366,64,1.6100000143051147,122.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:14Z,-10.11934888,-36.17717866,64,1.600000023841858,123.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:15Z,-10.11936121,-36.17718265,65,1.600000023841858,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:16Z,-10.11937388,-36.17718532,65,1.600000023841858,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:17Z,-10.11938754,-36.17718665,65,1.600000023841858,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:18Z,-10.11940086,-36.17718731,64,1.600000023841858,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:19Z,-10.11941353,-36.17718863,64,1.590000033378601,124.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:50:20Z,-10.11942618,-36.17718831,65,1.590000033378601,125.0
