activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,duration_seconds,altitude_diff,distance_diff,gradient
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:29+00:00,-8.043856620788574,-34.95891189575195,5.0,17840.3,141,4851.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:29+00:00,-8.043856620788574,-34.95891189575195,5.0,17840.3,141,4851.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:29+00:00,-8.043856620788574,-34.95891189575195,5.0,17840.3,141,4851.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:31+00:00,-8.0439453125,-34.95893478393555,5.0,17850.3,141,4853.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:31+00:00,-8.0439453125,-34.95893478393555,5.0,17850.3,141,4853.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:31+00:00,-8.0439453125,-34.95893478393555,5.0,17850.3,141,4853.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:31+00:00,-8.0439453125,-34.95893478393555,5.0,17850.3,141,4853.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:31+00:00,-8.0439453125,-34.95893478393555,5.0,17850.3,141,4853.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:31+00:00,-8.0439453125,-34.95893478393555,5.0,17850.3,141,4853.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:31+00:00,-8.0439453125,-34.95893478393555,5.0,17850.3,141,4853.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:31+00:00,-8.0439453125,-34.95893478393555,5.0,17850.3,141,4853.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:33+00:00,-8.044032096862793,-34.958953857421875,5.0,17860.3,141,4855.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:33+00:00,-8.044032096862793,-34.958953857421875,5.0,17860.3,141,4855.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:33+00:00,-8.044032096862793,-34.958953857421875,5.0,17860.3,141,4855.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:33+00:00,-8.044032096862793,-34.958953857421875,5.0,17860.3,141,4855.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:33+00:00,-8.044032096862793,-34.958953857421875,5.0,17860.3,141,4855.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:33+00:00,-8.044032096862793,-34.958953857421875,5.0,17860.3,141,4855.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:33+00:00,-8.044032096862793,-34.958953857421875,5.0,17860.3,141,4855.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:33+00:00,-8.044032096862793,-34.958953857421875,5.0,17860.3,141,4855.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:35+00:00,-8.044118881225586,-34.9589729309082,5.0,17870.3,142,4857.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:35+00:00,-8.044118881225586,-34.9589729309082,5.0,17870.3,142,4857.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:35+00:00,-8.044118881225586,-34.9589729309082,5.0,17870.3,142,4857.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:35+00:00,-8.044118881225586,-34.9589729309082,5.0,17870.3,142,4857.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:35+00:00,-8.044118881225586,-34.9589729309082,5.0,17870.3,142,4857.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:35+00:00,-8.044118881225586,-34.9589729309082,5.0,17870.3,142,4857.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:35+00:00,-8.044118881225586,-34.9589729309082,5.0,17870.3,142,4857.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:35+00:00,-8.044118881225586,-34.9589729309082,5.0,17870.3,142,4857.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:37+00:00,-8.044204711914062,-34.9589958190918,5.0,17880.3,142,4859.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:37+00:00,-8.044204711914062,-34.9589958190918,5.0,17880.3,142,4859.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:37+00:00,-8.044204711914062,-34.9589958190918,5.0,17880.3,142,4859.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:37+00:00,-8.044204711914062,-34.9589958190918,5.0,17880.3,142,4859.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:37+00:00,-8.044204711914062,-34.9589958190918,5.0,17880.3,142,4859.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:37+00:00,-8.044204711914062,-34.9589958190918,5.0,17880.3,142,4859.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:37+00:00,-8.044204711914062,-34.9589958190918,5.0,17880.3,142,4859.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:37+00:00,-8.044204711914062,-34.9589958190918,5.0,17880.3,142,4859.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:39+00:00,-8.044290542602539,-34.959014892578125,5.0,17890.3,141,4861.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:39+00:00,-8.044290542602539,-34.959014892578125,5.0,17890.3,141,4861.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:39+00:00,-8.044290542602539,-34.959014892578125,5.0,17890.3,141,4861.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:39+00:00,-8.044290542602539,-34.959014892578125,5.0,17890.3,141,4861.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:39+00:00,-8.044290542602539,-34.959014892578125,5.0,17890.3,141,4861.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:39+00:00,-8.044290542602539,-34.959014892578125,5.0,17890.3,141,4861.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:39+00:00,-8.044290542602539,-34.959014892578125,5.0,17890.3,141,4861.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:39+00:00,-8.044290542602539,-34.959014892578125,5.0,17890.3,140,4861.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:41+00:00,-8.044374465942383,-34.95903778076172,5.0,17900.3,139,4863.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:41+00:00,-8.044374465942383,-34.95903778076172,5.0,17900.3,139,4863.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:41+00:00,-8.044374465942383,-34.95903778076172,5.0,17900.3,139,4863.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:41+00:00,-8.044374465942383,-34.95903778076172,5.0,17900.3,139,4863.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:41+00:00,-8.044374465942383,-34.95903778076172,5.0,17900.3,139,4863.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:41+00:00,-8.044374465942383,-34.95903778076172,5.0,17900.3,139,4863.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:41+00:00,-8.044374465942383,-34.95903778076172,5.0,17900.3,139,4863.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:41+00:00,-8.044374465942383,-34.95903778076172,5.0,17900.3,139,4863.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:43+00:00,-8.044456481933594,-34.95906066894531,5.0,17909.4,139,4865.0,0.0,9.100000000002183,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:43+00:00,-8.044456481933594,-34.95906066894531,5.0,17909.4,139,4865.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:43+00:00,-8.044456481933594,-34.95906066894531,5.0,17909.4,139,4865.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:43+00:00,-8.044456481933594,-34.95906066894531,5.0,17909.4,139,4865.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:43+00:00,-8.044456481933594,-34.95906066894531,5.0,17909.4,139,4865.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:43+00:00,-8.044456481933594,-34.95906066894531,5.0,17909.4,139,4865.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:43+00:00,-8.044456481933594,-34.95906066894531,5.0,17909.4,139,4865.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:43+00:00,-8.044456481933594,-34.95906066894531,5.0,17909.4,139,4865.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:45+00:00,-8.044537544250488,-34.95907974243164,5.0,17918.4,140,4867.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:45+00:00,-8.044537544250488,-34.95907974243164,5.0,17918.4,140,4867.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:45+00:00,-8.044537544250488,-34.95907974243164,5.0,17918.4,140,4867.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:45+00:00,-8.044537544250488,-34.95907974243164,5.0,17918.4,140,4867.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:45+00:00,-8.044537544250488,-34.95907974243164,5.0,17918.4,140,4867.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:45+00:00,-8.044537544250488,-34.95907974243164,5.0,17918.4,140,4867.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:45+00:00,-8.044537544250488,-34.95907974243164,5.0,17918.4,140,4867.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:45+00:00,-8.044537544250488,-34.95907974243164,5.0,17918.4,139,4867.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:47+00:00,-8.0446195602417,-34.95909881591797,5.0,17927.4,139,4869.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:47+00:00,-8.0446195602417,-34.95909881591797,5.0,17927.4,139,4869.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:47+00:00,-8.0446195602417,-34.95909881591797,5.0,17927.4,139,4869.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:47+00:00,-8.0446195602417,-34.95909881591797,5.0,17927.4,139,4869.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:47+00:00,-8.0446195602417,-34.95909881591797,5.0,17927.4,139,4869.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:47+00:00,-8.0446195602417,-34.95909881591797,5.0,17927.4,139,4869.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:47+00:00,-8.0446195602417,-34.95909881591797,5.0,17927.4,139,4869.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:47+00:00,-8.0446195602417,-34.95909881591797,5.0,17927.4,139,4869.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:49+00:00,-8.044705390930176,-34.9591178894043,5.0,17937.4,139,4871.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:49+00:00,-8.044705390930176,-34.9591178894043,5.0,17937.4,139,4871.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:49+00:00,-8.044705390930176,-34.9591178894043,5.0,17937.4,139,4871.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:49+00:00,-8.044705390930176,-34.9591178894043,5.0,17937.4,139,4871.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:49+00:00,-8.044705390930176,-34.9591178894043,5.0,17937.4,139,4871.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:49+00:00,-8.044705390930176,-34.9591178894043,5.0,17937.4,139,4871.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:49+00:00,-8.044705390930176,-34.9591178894043,5.0,17937.4,139,4871.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:49+00:00,-8.044705390930176,-34.9591178894043,5.0,17937.4,139,4871.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:51+00:00,-8.044787406921387,-34.959136962890625,5.0,17946.4,139,4873.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:51+00:00,-8.044787406921387,-34.959136962890625,5.0,17946.4,139,4873.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:51+00:00,-8.044787406921387,-34.959136962890625,5.0,17946.4,139,4873.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:51+00:00,-8.044787406921387,-34.959136962890625,5.0,17946.4,139,4873.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:51+00:00,-8.044787406921387,-34.959136962890625,5.0,17946.4,139,4873.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:51+00:00,-8.044787406921387,-34.959136962890625,5.0,17946.4,139,4873.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:51+00:00,-8.044787406921387,-34.959136962890625,5.0,17946.4,139,4873.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:51+00:00,-8.044787406921387,-34.959136962890625,5.0,17946.4,138,4873.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:53+00:00,-8.044868469238281,-34.95915985107422,5.0,17955.4,138,4875.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:53+00:00,-8.044868469238281,-34.95915985107422,5.0,17955.4,138,4875.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:53+00:00,-8.044868469238281,-34.95915985107422,5.0,17955.4,138,4875.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:53+00:00,-8.044868469238281,-34.95915985107422,5.0,17955.4,138,4875.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:53+00:00,-8.044868469238281,-34.95915985107422,5.0,17955.4,138,4875.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:53+00:00,-8.044868469238281,-34.95915985107422,5.0,17955.4,138,4875.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:53+00:00,-8.044868469238281,-34.95915985107422,5.0,17955.4,138,4875.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:53+00:00,-8.044868469238281,-34.95915985107422,5.0,17955.4,138,4875.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:55+00:00,-8.044950485229492,-34.95917892456055,5.0,17964.4,138,4877.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:55+00:00,-8.044950485229492,-34.95917892456055,5.0,17964.4,138,4877.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:55+00:00,-8.044950485229492,-34.95917892456055,5.0,17964.4,138,4877.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:55+00:00,-8.044950485229492,-34.95917892456055,5.0,17964.4,138,4877.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:55+00:00,-8.044950485229492,-34.95917892456055,5.0,17964.4,138,4877.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:55+00:00,-8.044950485229492,-34.95917892456055,5.0,17964.4,138,4877.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:55+00:00,-8.044950485229492,-34.95917892456055,5.0,17964.4,138,4877.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:55+00:00,-8.044950485229492,-34.95917892456055,5.0,17964.4,138,4877.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:57+00:00,-8.04503345489502,-34.95920181274414,5.0,17974.4,138,4879.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:57+00:00,-8.04503345489502,-34.95920181274414,5.0,17974.4,138,4879.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:57+00:00,-8.04503345489502,-34.95920181274414,5.0,17974.4,138,4879.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:57+00:00,-8.04503345489502,-34.95920181274414,5.0,17974.4,138,4879.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:57+00:00,-8.04503345489502,-34.95920181274414,5.0,17974.4,138,4879.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:57+00:00,-8.04503345489502,-34.95920181274414,5.0,17974.4,138,4879.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:57+00:00,-8.04503345489502,-34.95920181274414,5.0,17974.4,138,4879.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:57+00:00,-8.04503345489502,-34.95920181274414,5.0,17974.4,138,4879.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:59+00:00,-8.04511833190918,-34.959224700927734,5.0,17984.4,138,4881.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:59+00:00,-8.04511833190918,-34.959224700927734,5.0,17984.4,138,4881.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:59+00:00,-8.04511833190918,-34.959224700927734,5.0,17984.4,138,4881.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:59+00:00,-8.04511833190918,-34.959224700927734,5.0,17984.4,138,4881.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:59+00:00,-8.04511833190918,-34.959224700927734,5.0,17984.4,138,4881.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:59+00:00,-8.04511833190918,-34.959224700927734,5.0,17984.4,138,4881.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:59+00:00,-8.04511833190918,-34.959224700927734,5.0,17984.4,138,4881.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:32:59+00:00,-8.04511833190918,-34.959224700927734,5.0,17984.4,138,4881.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:01+00:00,-8.045206069946289,-34.95924758911133,5.0,17994.4,138,4883.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:01+00:00,-8.045206069946289,-34.95924758911133,5.0,17994.4,138,4883.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:01+00:00,-8.045206069946289,-34.95924758911133,5.0,17994.4,138,4883.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:01+00:00,-8.045206069946289,-34.95924758911133,5.0,17994.4,138,4883.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:01+00:00,-8.045206069946289,-34.95924758911133,5.0,17994.4,138,4883.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:01+00:00,-8.045206069946289,-34.95924758911133,5.0,17994.4,138,4883.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:01+00:00,-8.045206069946289,-34.95924758911133,5.0,17994.4,138,4883.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:01+00:00,-8.045206069946289,-34.95924758911133,5.0,17994.4,138,4883.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:03+00:00,-8.045295715332031,-34.95927047729492,5.0,18004.4,139,4885.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:03+00:00,-8.045295715332031,-34.95927047729492,5.0,18004.4,139,4885.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:03+00:00,-8.045295715332031,-34.95927047729492,5.0,18004.4,139,4885.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:03+00:00,-8.045295715332031,-34.95927047729492,5.0,18004.4,139,4885.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:03+00:00,-8.045295715332031,-34.95927047729492,5.0,18004.4,139,4885.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:03+00:00,-8.045295715332031,-34.95927047729492,5.0,18004.4,139,4885.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:03+00:00,-8.045295715332031,-34.95927047729492,5.0,18004.4,139,4885.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:03+00:00,-8.045295715332031,-34.95927047729492,5.0,18004.4,139,4885.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:05+00:00,-8.04538631439209,-34.95928955078125,5.0,18014.5,141,4887.0,0.0,10.099999999998545,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:05+00:00,-8.04538631439209,-34.95928955078125,5.0,18014.5,141,4887.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:05+00:00,-8.04538631439209,-34.95928955078125,5.0,18014.5,141,4887.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:05+00:00,-8.04538631439209,-34.95928955078125,5.0,18014.5,141,4887.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:05+00:00,-8.04538631439209,-34.95928955078125,5.0,18014.5,141,4887.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:05+00:00,-8.04538631439209,-34.95928955078125,5.0,18014.5,141,4887.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:05+00:00,-8.04538631439209,-34.95928955078125,5.0,18014.5,141,4887.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:05+00:00,-8.04538631439209,-34.95928955078125,5.0,18014.5,142,4887.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:06+00:00,-8.045432090759277,-34.95930099487305,5.0,18019.5,143,4888.0,0.0,5.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:06+00:00,-8.045432090759277,-34.95930099487305,5.0,18019.5,143,4888.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:06+00:00,-8.045432090759277,-34.95930099487305,5.0,18019.5,143,4888.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:06+00:00,-8.045432090759277,-34.95930099487305,5.0,18019.5,143,4888.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:06+00:00,-8.045432090759277,-34.95930099487305,5.0,18019.5,143,4888.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:06+00:00,-8.045432090759277,-34.95930099487305,5.0,18019.5,143,4888.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:06+00:00,-8.045432090759277,-34.95930099487305,5.0,18019.5,143,4888.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:06+00:00,-8.045432090759277,-34.95930099487305,5.0,18019.5,143,4888.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:08+00:00,-8.04551887512207,-34.95932388305664,5.0,18029.5,145,4890.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:08+00:00,-8.04551887512207,-34.95932388305664,5.0,18029.5,145,4890.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:08+00:00,-8.04551887512207,-34.95932388305664,5.0,18029.5,145,4890.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:08+00:00,-8.04551887512207,-34.95932388305664,5.0,18029.5,145,4890.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:08+00:00,-8.04551887512207,-34.95932388305664,5.0,18029.5,145,4890.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:08+00:00,-8.04551887512207,-34.95932388305664,5.0,18029.5,145,4890.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:08+00:00,-8.04551887512207,-34.95932388305664,5.0,18029.5,145,4890.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:08+00:00,-8.04551887512207,-34.95932388305664,5.0,18029.5,145,4890.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:10+00:00,-8.045604705810547,-34.959346771240234,5.0,18039.5,145,4892.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:10+00:00,-8.045604705810547,-34.959346771240234,5.0,18039.5,145,4892.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:10+00:00,-8.045604705810547,-34.959346771240234,5.0,18039.5,145,4892.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:10+00:00,-8.045604705810547,-34.959346771240234,5.0,18039.5,145,4892.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:10+00:00,-8.045604705810547,-34.959346771240234,5.0,18039.5,145,4892.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:10+00:00,-8.045604705810547,-34.959346771240234,5.0,18039.5,145,4892.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:10+00:00,-8.045604705810547,-34.959346771240234,5.0,18039.5,145,4892.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:10+00:00,-8.045604705810547,-34.959346771240234,5.0,18039.5,145,4892.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:12+00:00,-8.04568862915039,-34.95936584472656,5.0,18049.5,145,4894.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:12+00:00,-8.04568862915039,-34.95936584472656,5.0,18049.5,145,4894.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:12+00:00,-8.04568862915039,-34.95936584472656,5.0,18049.5,145,4894.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:33:12+00:00,-8.04568862915039,-34.95936584472656,5.0,18049.5,145,4894.0,0.0,0.0,
