activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence
2023-12-27T23:30:08Z,run,2023-12-28T00:10:49Z,-8.04881931,-34.95273158,2.880000114440918,174.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:50Z,-8.04879365,-34.95272559,2.880000114440918,173.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:51Z,-8.04876765,-34.95271892,2.869999885559082,173.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:52Z,-8.04874266,-34.95271059,2.869999885559082,173.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:53Z,-8.048717,-34.9527006,2.869999885559082,174.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:54Z,-8.04869167,-34.95268894,2.869999885559082,174.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:55Z,-8.04866801,-34.95267527,2.869999885559082,174.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:56Z,-8.04864669,-34.95265994,2.869999885559082,174.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:57Z,-8.04862569,-34.95264295,2.869999885559082,174.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:58Z,-8.04860635,-34.95262463,2.869999885559082,175.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:10:59Z,-8.04858703,-34.95260563,2.869999885559082,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:00Z,-8.0485697,-34.95258564,2.869999885559082,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:01Z,-8.04855604,-34.95256364,2.869999885559082,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:02Z,-8.04854472,-34.95253998,2.869999885559082,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:03Z,-8.04853472,-34.95251565,2.869999885559082,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:04Z,-8.04852639,-34.95249132,2.869999885559082,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:05Z,-8.04852106,-34.95246599,2.880000114440918,174.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:06Z,-8.04851773,-34.95244,2.880000114440918,173.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:07Z,-8.04851607,-34.95241334,2.880000114440918,173.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:08Z,-8.04851574,-34.95238601,2.880000114440918,173.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:09Z,-8.04851541,-34.95235801,2.880000114440918,173.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:10Z,-8.04851675,-34.95232902,2.880000114440918,174.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:11Z,-8.04851774,-34.95229935,2.880000114440918,174.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:12Z,-8.0485194,-34.95227003,2.880000114440918,175.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:13Z,-8.04852106,-34.95224137,2.880000114440918,175.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:14Z,-8.04852173,-34.95221371,2.880000114440918,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:15Z,-8.04852272,-34.95218637,2.890000104904175,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:17Z,-8.04852272,-34.95216005,2.890000104904175,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:17Z,-8.04852205,-34.95213505,2.890000104904175,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:18Z,-8.04852205,-34.95210939,2.890000104904175,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:19Z,-8.04852173,-34.95208407,2.890000104904175,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:20Z,-8.04852272,-34.95205875,2.890000104904175,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:21Z,-8.04852537,-34.95203175,2.890000104904175,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:22Z,-8.04853004,-34.95200341,2.890000104904175,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:23Z,-8.04853436,-34.95197575,2.890000104904175,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:24Z,-8.0485377,-34.95194775,2.890000104904175,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:25Z,-8.04854135,-34.95191842,2.890000104904175,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:26Z,-8.04854535,-34.95189277,2.890000104904175,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:27Z,-8.04854934,-34.95186743,2.890000104904175,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:28Z,-8.04855201,-34.95184277,2.890000104904175,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:29Z,-8.04855333,-34.95181877,2.890000104904175,179.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:30Z,-8.04855499,-34.95179544,2.890000104904175,180.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:31Z,-8.04855699,-34.95177112,2.890000104904175,180.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:32Z,-8.04855899,-34.95174645,2.890000104904175,181.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:33Z,-8.04856065,-34.9517208,2.890000104904175,181.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:34Z,-8.04856131,-34.95169613,2.890000104904175,182.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:35Z,-8.04856197,-34.9516718,2.890000104904175,180.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:36Z,-8.0485623,-34.95164881,2.890000104904175,180.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:37Z,-8.04856197,-34.95162481,2.890000104904175,180.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:38Z,-8.04856065,-34.95160048,2.890000104904175,180.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:39Z,-8.04855865,-34.95157516,2.880000114440918,181.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:40Z,-8.04855732,-34.9515495,2.880000114440918,181.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:41Z,-8.04855566,-34.95152351,2.880000114440918,181.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:42Z,-8.04855433,-34.95149751,2.880000114440918,181.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:43Z,-8.04855367,-34.95147119,2.880000114440918,181.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:44Z,-8.04855467,-34.95144452,2.880000114440918,181.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:45Z,-8.04855667,-34.9514182,2.869999885559082,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:46Z,-8.04855866,-34.95139154,2.880000114440918,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:47Z,-8.04856066,-34.95136554,2.880000114440918,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:48Z,-8.04856232,-34.95133989,2.880000114440918,181.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:49Z,-8.04856299,-34.95131423,2.880000114440918,180.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:50Z,-8.04856299,-34.95128956,2.880000114440918,180.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:51Z,-8.04856398,-34.95126424,2.880000114440918,180.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:52Z,-8.04856598,-34.95123825,2.880000114440918,181.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:53Z,-8.04856798,-34.95121159,2.880000114440918,181.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:54Z,-8.04857198,-34.95118459,2.880000114440918,181.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:55Z,-8.04857364,-34.95115794,2.880000114440918,181.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:56Z,-8.04857331,-34.95113194,2.880000114440918,181.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:57Z,-8.04857331,-34.95110628,2.880000114440918,180.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:58Z,-8.04857364,-34.95108162,2.880000114440918,179.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:11:59Z,-8.04857564,-34.95105696,2.890000104904175,179.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:00Z,-8.04857863,-34.95103262,2.890000104904175,179.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:01Z,-8.04858029,-34.9510073,2.890000104904175,179.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:02Z,-8.04858162,-34.95098198,2.890000104904175,179.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:03Z,-8.04858195,-34.95095599,2.890000104904175,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:04Z,-8.04858294,-34.95092899,2.890000104904175,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:05Z,-8.04858394,-34.95090166,2.890000104904175,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:06Z,-8.0485856,-34.95087433,2.890000104904175,177.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:07Z,-8.04858692,-34.950848,2.890000104904175,177.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:08Z,-8.04858924,-34.95082167,2.890000104904175,177.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:09Z,-8.04859324,-34.95079602,2.890000104904175,177.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:10Z,-8.0485969,-34.95077036,2.890000104904175,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:11Z,-8.04860157,-34.95074504,2.890000104904175,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:12Z,-8.04860722,-34.95072004,2.890000104904175,178.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:13Z,-8.04861255,-34.95069504,2.890000104904175,178.0,90.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:14Z,-8.04861621,-34.9506707,2.890000104904175,177.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:15Z,-8.04861887,-34.95064505,2.890000104904175,177.0,89.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:16Z,-8.0486212,-34.95061839,2.890000104904175,177.0,90.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:17Z,-8.04862353,-34.95059172,2.890000104904175,177.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:18Z,-8.04862485,-34.95056473,2.890000104904175,177.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:19Z,-8.04862452,-34.95053773,2.890000104904175,176.0,90.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:20Z,-8.04862452,-34.95051141,2.890000104904175,176.0,90.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:21Z,-8.04862518,-34.95048575,2.890000104904175,176.0,90.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:22Z,-8.04862817,-34.95046075,2.890000104904175,176.0,90.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:23Z,-8.04863216,-34.95043609,2.890000104904175,176.0,90.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:24Z,-8.0486385,-34.95041142,2.890000104904175,176.0,90.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:25Z,-8.0486475,-34.9503861,2.890000104904175,176.0,90.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:26Z,-8.0486585,-34.9503611,2.890000104904175,176.0,90.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:27Z,-8.04867516,-34.9503331,2.890000104904175,176.0,90.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:28Z,-8.04869249,-34.9503051,2.890000104904175,176.0,90.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:29Z,-8.04871048,-34.95027611,2.890000104904175,179.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:30Z,-8.04872814,-34.95025045,2.890000104904175,180.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:31Z,-8.0487488,-34.95022646,2.890000104904175,181.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:32Z,-8.04877079,-34.9502038,2.890000104904175,181.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:33Z,-8.04879546,-34.95018147,2.890000104904175,181.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:34Z,-8.04882078,-34.95016147,2.9000000953674316,182.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:35Z,-8.04884711,-34.95014248,2.9100000858306885,182.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:36Z,-8.04887445,-34.95012516,2.9200000762939453,182.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:38Z,-8.04890344,-34.95010949,2.930000066757202,182.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:38Z,-8.04893277,-34.95009717,2.940000057220459,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:38Z,-8.04896276,-34.95008683,2.940000057220459,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:39Z,-8.04899175,-34.95007983,2.940000057220459,183.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:40Z,-8.04902208,-34.95007651,2.940000057220459,183.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:41Z,-8.04905274,-34.95007552,2.950000047683716,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:42Z,-8.04908441,-34.95007884,2.9600000381469727,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:43Z,-8.04911606,-34.95008318,2.9600000381469727,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:44Z,-8.04914673,-34.95008683,2.9600000381469727,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:45Z,-8.04917639,-34.9500915,2.9700000286102295,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:46Z,-8.04920471,-34.95009449,2.9800000190734863,181.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:47Z,-8.04923237,-34.95009548,2.9800000190734863,181.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:48Z,-8.04925969,-34.95009715,2.990000009536743,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:49Z,-8.04928802,-34.9500988,2.990000009536743,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:50Z,-8.04931735,-34.9500988,2.990000009536743,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:51Z,-8.04934535,-34.95009848,2.990000009536743,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:52Z,-8.04937168,-34.95009981,2.990000009536743,179.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:53Z,-8.04939768,-34.95010214,2.990000009536743,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:54Z,-8.04942334,-34.95010479,2.990000009536743,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:55Z,-8.04944866,-34.95010746,2.990000009536743,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:56Z,-8.04947632,-34.95011045,2.9800000190734863,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:57Z,-8.04950332,-34.95011344,2.9800000190734863,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:58Z,-8.04952997,-34.95011611,2.9800000190734863,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:12:59Z,-8.0495563,-34.95011811,2.9700000286102295,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:00Z,-8.0495823,-34.95012011,2.9700000286102295,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:02Z,-8.04960796,-34.95012176,2.9700000286102295,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:02Z,-8.04963362,-34.9501231,2.9600000381469727,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:03Z,-8.04965995,-34.9501251,2.9600000381469727,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:04Z,-8.04968595,-34.95012642,2.9600000381469727,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:05Z,-8.04971228,-34.95012708,2.950000047683716,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:06Z,-8.04973793,-34.95012841,2.950000047683716,174.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:07Z,-8.04976127,-34.9501294,2.950000047683716,173.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:08Z,-8.04978526,-34.95013039,2.940000057220459,173.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:09Z,-8.04980892,-34.95013106,2.940000057220459,173.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:10Z,-8.04983459,-34.95013238,2.940000057220459,173.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:11Z,-8.04986025,-34.95013405,2.940000057220459,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:12Z,-8.04988391,-34.9501367,2.940000057220459,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:13Z,-8.0499089,-34.95013903,2.930000066757202,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:14Z,-8.04993457,-34.95014103,2.9200000762939453,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:15Z,-8.04996223,-34.95014269,2.9200000762939453,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:16Z,-8.04998755,-34.95014402,2.9200000762939453,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:17Z,-8.05001355,-34.95014667,2.9100000858306885,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:18Z,-8.05003788,-34.95015,2.9100000858306885,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:19Z,-8.05006221,-34.95015299,2.9000000953674316,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:20Z,-8.05008487,-34.95015532,2.9000000953674316,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:21Z,-8.05010686,-34.95015831,2.9000000953674316,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:22Z,-8.05012552,-34.95016331,2.8299999237060547,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:23Z,-8.05014085,-34.95017064,2.7699999809265137,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:13:25Z,-8.05015451,-34.9501783,2.690000057220459,179.0,92.0
