activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:45Z,-8.04835161,-34.95107491,88,2.1600000858306885,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:46Z,-8.04834928,-34.95105158,87,2.1500000953674316,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:47Z,-8.04834663,-34.95102692,87,2.1500000953674316,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:48Z,-8.04834663,-34.95100492,88,2.1500000953674316,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:49Z,-8.04834928,-34.95098625,88,2.1500000953674316,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:50Z,-8.04835161,-34.95096893,88,2.1500000953674316,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:51Z,-8.04835494,-34.95095326,88,2.1500000953674316,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:52Z,-8.04836093,-34.95093561,89,2.1500000953674316,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:53Z,-8.04836493,-34.95091795,89,2.1500000953674316,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:54Z,-8.04836693,-34.95089828,89,2.1500000953674316,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:55Z,-8.04836859,-34.95087928,89,2.1500000953674316,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:56Z,-8.04836891,-34.95086062,89,2.0899999141693115,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:57Z,-8.04836759,-34.95084463,89,1.9900000095367432,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:51:58Z,-8.04836393,-34.95082997,89,1.9299999475479126,173.0
